KRW_ProducerPriceIndex;20150618;21:00;Producer Price Index Growth (YoY);South Korea;KRW;1
USD_EIANaturalGasStorageChange;20150618;14:30;EIA Natural Gas Storage Change;United States;USD;1
EUR_EurEurogroupMeeting;20150618;14:00;Eurogroup Meeting;European Monetary Union;EUR;2
USD_PhiladelphiaFedManufacturingSurvey;20150618;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
RUB_UnemploymentRate;20150618;13:00;Unemployment Rate;Russia;RUB;1
USD_CurrentAccount;20150618;12:30;Current Account;United States;USD;1
USD_JoblessClaims;20150618;12:30;Initial Jobless Claims;United States;USD;2
USD_ConsumerPriceIndex;20150618;12:30;Consumer Price Index n.s.a (MoM);United States;USD;1
RUB_CentralBankReserves;20150618;12:02;Central Bank Reserves $;Russia;RUB;1
PLN_RetailSales;20150618;12:00;Retail Sales (YoY);Poland;PLN;1
PLN_IndustrialOutput;20150618;12:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20150618;12:00;Producer Price Index (YoY);Poland;PLN;1
EUR_EurTargetedLTRO;20150618;09:33;Targeted LTRO;European Monetary Union;EUR;3
IDR_BankIndonesiaRate;20150618;09:22;Bank Indonesia Rate;Indonesia;IDR;1
EUR_SpaAuction;20150618;09:02;5-y Bond Auction;Spain;EUR;1
EUR_EurLabourCost;20150618;09:00;Labour Cost;European Monetary Union;EUR;2
GBP_RetailSales;20150618;08:30;Retail Sales (YoY);United Kingdom;GBP;2
HKD_Unemploymentrate;20150618;08:30;Unemployment rate;Hong Kong SAR;HKD;1
EUR_EurEconomicBulletin;20150618;08:00;Economic Bulletin;European Monetary Union;EUR;2
EUR_SpaTradeBalance;20150618;08:00;Trade Balance;Spain;EUR;1
NOK_NorgesBankInterestRateDecision;20150618;08:00;Norges Bank Interest Rate Decision;Norway;NOK;0
CHF_SNBInterestRateDecision;20150618;07:30;SNB Interest Rate Decision;Switzerland;CHF;3
EUR_NetUnemploymentRate;20150618;07:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
EUR_NetConsumerConfidenceAdj;20150618;07:30;Consumer Confidence Adj;Netherlands, The;EUR;1
EUR_NetConsumerSpendingVolume;20150618;07:30;Consumer Spending Volume;Netherlands, The;EUR;1
CHF_SNBPressConference;20150618;07:30;SNB Press Conference;Switzerland;CHF;3
CHF_Exports;20150618;06:00;Exports (MoM);Switzerland;CHF;1
CHF_Imports;20150618;06:00;Imports (MoM);Switzerland;CHF;1
CHF_TradeBalance;20150618;06:00;Trade Balance;Switzerland;CHF;1
CHF_SNBFinancialStabilityReport;20150618;04:30;SNB Financial Stability Report;Switzerland;CHF;2
CNY_FDIForeignDirectInvestment;20150618;03:00;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;2
CNY_HousePriceIndex;20150618;01:30;House Price Index ;China;CNY;1
AUD_RBAForeignExchangeTransaction;20150618;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
AUD_RBABulletin;20150618;01:30;RBA Bulletin;Australia;AUD;2
JPY_BoJInterestRateDecision;20150618;00:00;BoJ Interest Rate Decision;Japan;JPY;3
