JPY_Imports;20200122;23:50;Imports (YoY);Japan;JPY;2
JPY_Exports;20200122;23:50;Exports (YoY);Japan;JPY;2
JPY_AdjustedMerchandiseTradeBalance;20200122;23:50;Adjusted Merchandise Trade Balance;Japan;JPY;1
JPY_MerchandiseTradeBalanceTotal;20200122;23:50;Merchandise Trade Balance Total;Japan;JPY;2
JPY_ForeignInvestmentinJapanStocks;20200122;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20200122;23:50;Foreign Bond Investment;Japan;JPY;2
CHF_WorldEconomicForumDavos;20200122;23:00;World Economic Forum - Davos;Switzerland;CHF;2
NZD_VisitorArrivals;20200122;21:45;Visitor Arrivals (YoY);New Zealand;NZD;1
USD_APIWeeklyCrudeOilStock;20200122;21:30;API Weekly Crude Oil Stock;United States;USD;1
CAD_BoCPressConference;20200122;16:15;BoC Press Conference;Canada;CAD;3
USD_ExistingHomeSales;20200122;15:00;Existing Home Sales (MoM);United States;USD;2
USD_ExistingHomeSalesChange;20200122;15:00;Existing Home Sales Change (MoM);United States;USD;1
CAD_BankofCanadaMonetaryPolicyReport;20200122;15:00;Bank of Canada Monetary Policy Report;Canada;CAD;3
CAD_BoCRateStatement;20200122;15:00;BoC Rate Statement;Canada;CAD;3
CAD_BoCInterestRateDecision;20200122;15:00;BoC Interest Rate Decision;Canada;CAD;3
USD_HousingPriceIndex;20200122;14:00;Housing Price Index (MoM);United States;USD;2
USD_ChicagoFedNationalActivityIndex;20200122;13:30;Chicago Fed National Activity Index ;United States;USD;2
CAD_WholesaleSales;20200122;13:30;Wholesale Sales (MoM);Canada;CAD;1
CAD_NewHousingPriceIndex;20200122;13:30;New Housing Price Index (YoY);Canada;CAD;1
CAD_ConsumerPriceIndex;20200122;13:30;Consumer Price Index (MoM);Canada;CAD;2
PLN_M3MoneySupply;20200122;13:00;M3 Money Supply (YoY);Poland;PLN;1
USD_MBAMortgageApplications;20200122;12:00;MBA Mortgage Applications;United States;USD;1
GBP_CBIIndustrialTrendsSurveyOrders;20200122;11:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
ILS_IndustrialProduction;20200122;11:00;Industrial Production (MoM);Israel;ILS;1
GBP_PublicSectorNetBorrowing;20200122;09:30;Public Sector Net Borrowing;United Kingdom;GBP;2
PLN_IndustrialOutput;20200122;09:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20200122;09:00;Producer Price Index (YoY);Poland;PLN;1
EUR_ItaIndustrialSales;20200122;09:00;Industrial Sales n.s.a. (YoY);Italy;EUR;1
EUR_ItaIndustrialOrders;20200122;09:00;Industrial Orders n.s.a (YoY);Italy;EUR;1
ZAR_ConsumerPriceIndex;20200122;08:00;Consumer Price Index (YoY);South Africa;ZAR;1
EUR_FraBusinessClimate;20200122;07:45;Business Climate;France;EUR;1
MYR_BNMInterestRateDecision;20200122;07:00;BNM Interest Rate Decision;Malaysia;MYR;1
EUR_NetConsumerSpendingVolume;20200122;05:30;Consumer Spending Volume;Netherlands, The;EUR;1
EUR_NetConsumerConfidenceAdj;20200122;05:30;Consumer Confidence Adj;Netherlands, The;EUR;1
