ARS_MonthlyEconActivity;20130419;19:00;Monthly Econ Activity (MoM);Argentina;ARS;1
COP_Industrialouput;20130419;18:00;Industrial ouput (YoY);Colombia;COP;1
USD_CentralBankSpeech;20130419;16:00;Fed Stein speech;United States;USD;1
EUR_BelConsumerConfidenceIndex;20130419;13:00;Consumer Confidence Index;Belgium;EUR;1
MXN_JoblessRate;20130419;13:00;Jobless Rate s.a;Mexico;MXN;1
EUR_SpaTradeBalance;20130419;12:35;Trade Balance;Spain;EUR;1
EUR_GerCentralBankSpeech;20130419;12:30;German Buba President Weidmann speech;Germany;EUR;2
CAD_WholesaleSales;20130419;12:30;Wholesale Sales (MoM);Canada;CAD;1
CAD_ConsumerPriceIndex;20130419;12:30;Consumer Price Index (MoM);Canada;CAD;2
BRL_MidmonthInflation;20130419;12:00;Mid-month Inflation;Brazil;BRL;1
INR_BankLoanGrowth;20130419;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20130419;11:30;FX Reserves, USD;India;INR;1
EUR_EurCurrentAccount;20130419;08:00;Current Account s.a;European Monetary Union;EUR;1
EUR_ItaIndustrialOrders;20130419;08:00;Industrial Orders n.s.a (YoY);Italy;EUR;1
EUR_ItaIndustrialSales;20130419;08:00;Industrial Sales n.s.a. (YoY);Italy;EUR;1
EUR_NetConsumerConfidenceAdj;20130419;07:30;Consumer Confidence Adj;Netherlands, The;EUR;1
EUR_GerProducerPriceIndex;20130419;06:00;Producer Price Index (MoM);Germany;EUR;1
JPY_CoincidentIndex;20130419;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20130419;05:00;Leading Economic Index;Japan;JPY;2
JPY_AllIndustryActivityIndex;20130419;04:30;All Industry Activity Index (MoM);Japan;JPY;2
EUR_EurIMFMeeting;20130419;00:00;IMF Meeting;European Monetary Union;EUR;2
EUR_EurG20FinanceMinistersandCentralBankGovernorsMeeting;20130419;00:00;G20 Finance Ministers and Central Bank Governors Meeting;European Monetary Union;EUR;2
