NZD_BusinessNZPMI;20180913;22:30;Business NZ PMI;New Zealand;NZD;2
KRW_ExportPriceGrowth;20180913;21:00;Export Price Growth (YoY);South Korea;KRW;1
KRW_ImportPriceGrowth;20180913;21:00;Import Price Growth (YoY);South Korea;KRW;1
KRW_TradeBalance;20180913;21:00;Trade Balance;South Korea;KRW;1
ARS_ConsumerPriceIndex;20180913;19:00;Consumer Price Index (MoM);Argentina;ARS;1
USD_MonthlyBudgetStatement;20180913;18:00;Monthly Budget Statement;United States;USD;2
USD_Auction;20180913;17:00;30-Year Bond Auction;United States;USD;1
USD_EIANaturalGasStorageChange;20180913;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_CentralBankSpeech;20180913;14:00;Fed Quarles speech;United States;USD;2
RUB_CentralBankReserves;20180913;13:00;Central Bank Reserves $;Russia;RUB;1
USD_JoblessClaims;20180913;12:30;Initial Jobless Claims;United States;USD;2
USD_ConsumerPriceIndex;20180913;12:30;Consumer Price Index ex Food & Energy (MoM);United States;USD;2
EUR_EurECBMonetaryPolicyStatementandPressConference;20180913;12:30;ECB Monetary Policy Statement and Press Conference;European Monetary Union;EUR;3
CAD_NewHousingPriceIndex;20180913;12:30;New Housing Price Index (YoY);Canada;CAD;1
RUB_BudgetFulfilment;20180913;12:00;Budget Fulfilment;Russia;RUB;1
PLN_CurrentAccount;20180913;12:00;Current Account;Poland;PLN;1
BRL_RetailSales;20180913;12:00;Retail Sales (MoM);Brazil;BRL;1
EUR_EurECBDepositRateDecision;20180913;11:45;ECB Deposit Rate Decision;European Monetary Union;EUR;3
EUR_EurECBInterestRateDecision;20180913;11:45;ECB Interest Rate Decision;European Monetary Union;EUR;3
GBP_BoEAssetPurchaseFacility;20180913;11:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_BoEInterestRateDecision;20180913;11:00;BoE Interest Rate Decision;United Kingdom;GBP;3
GBP_MonetaryPolicySummary;20180913;11:00;Monetary Policy Summary;United Kingdom;GBP;3
GBP_BoEMPCVoteCut;20180913;11:00;BoE MPC Vote Cut;United Kingdom;GBP;3
GBP_BankofEnglandMinutes;20180913;11:00;Bank of England Minutes;United Kingdom;GBP;3
GBP_BoEMPCVoteUnchanged;20180913;11:00;BoE MPC Vote Unchanged;United Kingdom;GBP;3
GBP_BoEMPCVoteHike;20180913;11:00;BoE MPC Vote Hike;United Kingdom;GBP;3
TRY_CBRTInterestRateDecision;20180913;11:00;CBRT Interest Rate Decision;Turkey;TRY;1
EUR_IreHICP;20180913;10:00;HICP (MoM);Ireland;EUR;1
EUR_IreConsumerPriceIndex;20180913;10:00;Consumer Price Index (YoY);Ireland;EUR;1
EUR_IreGrossDomesticProduct;20180913;10:00;Gross Domestic Product (YoY);Ireland;EUR;1
CZK_CurrentAccount;20180913;08:00;Current Account (MoM);Czech Republic;CZK;1
CHF_ProducerandImportPrices;20180913;07:15;Producer and Import Prices (MoM);Switzerland;CHF;1
EUR_FraConsumerPriceIndex;20180913;06:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraInflationextobacco;20180913;06:45;Inflation ex-tobacco (MoM);France;EUR;1
EUR_GerHarmonizedIndexofConsumerPrices;20180913;06:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;3
EUR_GerConsumerPriceIndex;20180913;06:00;Consumer Price Index (MoM);Germany;EUR;1
SGD_Unemploymentrate;20180913;02:30;Unemployment rate;Singapore;SGD;1
CNY_M2MoneySupply;20180913;02:00;M2 Money Supply (YoY);China;CNY;1
CNY_NewLoans;20180913;02:00;New Loans;China;CNY;1
CNY_FDIForeignDirectInvestment;20180913;02:00;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;2
AUD_PartTimeEmployment;20180913;01:30;Part-Time Employment;Australia;AUD;1
AUD_UnemploymentRate;20180913;01:30;Unemployment Rate s.a.;Australia;AUD;3
AUD_EmploymentChange;20180913;01:30;Employment Change s.a.;Australia;AUD;3
AUD_FulltimeEmployment;20180913;01:30;Fulltime Employment;Australia;AUD;1
AUD_ParticipationRate;20180913;01:30;Participation Rate;Australia;AUD;3
AUD_ConsumerInflationExpectations;20180913;01:00;Consumer Inflation Expectations;Australia;AUD;2
EUR_EurEcoFinMeeting;20180913;00:00;EcoFin Meeting;European Monetary Union;EUR;2
