AUD_AiGPerformanceofServicesIndex;20120802;23:30;AiG Performance of Services Index;Australia;AUD;2
NZD_TermsofTradeIndex;20120802;22:45;Terms of Trade Index;New Zealand;NZD;1
KRW_FXReserves;20120802;21:00;FX Reserves;South Korea;KRW;1
DKK_CurrencyReserves;20120802;16:00;Currency Reserves;Denmark;DKK;1
EUR_EurPressConferencewithMarioMontiandMarianoRajoy;20120802;15:00;Press Conference with Mario Monti and Mariano Rajoy;European Monetary Union;EUR;2
USD_EIANaturalGasStorageChange;20120802;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_FactoryOrders;20120802;14:00;Factory Orders (MoM);United States;USD;2
USD_ISMNYBusinessConditionsIndex;20120802;13:45;ISM-NY Business Conditions Index;United States;USD;1
EUR_EurCentralBankSpeech;20120802;12:30;ECB President Draghi speech;European Monetary Union;EUR;3
USD_JoblessClaims;20120802;12:30;Initial Jobless Claims;United States;USD;1
EUR_EurECBInterestRateDecision;20120802;11:45;ECB Interest Rate Decision;European Monetary Union;EUR;3
USD_ChallengerJobCuts;20120802;11:30;Challenger Job Cuts;United States;USD;1
GBP_BoEAssetPurchaseFacility;20120802;11:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_BoEInterestRateDecision;20120802;11:00;BoE Interest Rate Decision;United Kingdom;GBP;3
BRL_FipeIPCInflation;20120802;11:00;Fipe IPC Inflation;Brazil;BRL;1
CZK_CNBInterestRateDecision;20120802;10:00;CNB Interest Rate Decision;Czech Republic;CZK;1
EUR_SpaAuction;20120802;09:00;4-y Bond Auction;Spain;EUR;2
EUR_EurProducerPriceIndex;20120802;09:00;Producer Price Index (MoM);European Monetary Union;EUR;2
GBP_MarkitConstructionPMI;20120802;08:30;Markit Construction PMI;United Kingdom;GBP;2
NOK_LabourForceSurvey;20120802;08:00;Labour Force Survey;Norway;NOK;1
CHF_SVMEPurchasingManagers'Index;20120802;07:30;SVME - Purchasing Managers' Index;Switzerland;CHF;2
CHF_RetailSales;20120802;07:15;Real Retail Sales (YoY);Switzerland;CHF;2
RUB_CentralBankReserves;20120802;07:06;Central Bank Reserves $;Russia;RUB;1
RON_Interestratedecision;20120802;07:00;Interest rate decision;Romania;RON;1
EUR_SpaUnemploymentChange;20120802;07:00;Unemployment Change;Spain;EUR;1
AUD_RetailSales;20120802;01:30;Retail Sales s.a. (MoM);Australia;AUD;2
AUD_TradeBalance;20120802;01:30;Trade Balance;Australia;AUD;2
CNY_NonManufacturingPMI;20120802;01:00;Non-Manufacturing PMI;China;CNY;1
NZD_ANZCommodityPrice;20120802;01:00;ANZ Commodity Price;New Zealand;NZD;1
AUD_Imports;20120802;00:30;Imports;Australia;AUD;1
