JPY_MoneySupplyM2+CD;20110307;23:50;Money Supply M2+CD (YoY);Japan;JPY;1
JPY_CurrentAccount;20110307;23:50;Current Account n.s.a.;Japan;JPY;1
JPY_TradeBalanceBOPBasis;20110307;23:50;Trade Balance - BOP Basis;Japan;JPY;2
USD_ConsumerCreditChange;20110307;20:00;Consumer Credit Change;United States;USD;1
HUF_BudgetBalance;20110307;16:00;Budget Balance;Hungary;HUF;1
USD_CentralBankSpeech;20110307;14:15;Fed Richard Fisher speech;United States;USD;1
CAD_BuildingPermits;20110307;13:30;Building Permits (MoM);Canada;CAD;1
PLN_CentralBankFXReserves;20110307;13:00;Central Bank FX Reserves;Poland;PLN;1
EUR_EurCentralBankSpeech;20110307;12:00;ECB President Trichet speech;European Monetary Union;EUR;2
EUR_EurSentixInvestorConfidence;20110307;09:30;Sentix Investor Confidence;European Monetary Union;EUR;2
NOK_ManufacturingOutput;20110307;09:00;Manufacturing Output;Norway;NOK;1
CZK_FXReserves;20110307;09:00;FX Reserves;Czech Republic;CZK;1
DKK_IndustrialProduction;20110307;08:30;Industrial Production (MoM);Denmark;DKK;1
ZAR_Net$Gold&ForexReserve;20110307;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
ZAR_Gross$Gold&ForexReserve;20110307;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
JPY_CoincidentIndex;20110307;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20110307;05:00;Leading Economic Index;Japan;JPY;2
AUD_ANZJobAdvertisements;20110307;00:30;ANZ Job Advertisements;Australia;AUD;1
