JPY_Imports;20120419;23:50;Imports (YoY);Japan;JPY;2
JPY_Exports;20120419;23:50;Exports (YoY);Japan;JPY;2
JPY_TertiaryIndustryIndex;20120419;23:50;Tertiary Industry Index (MoM);Japan;JPY;2
NZD_ConsumerPriceIndex;20120419;21:45;Consumer Price Index (YoY);New Zealand;NZD;1
USD_EIANaturalGasStorageChange;20120419;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_ExistingHomeSalesChange;20120419;14:00;Existing Home Sales Change (MoM);United States;USD;1
USD_ExistingHomeSales;20120419;14:00;Existing Home Sales (MoM);United States;USD;2
EUR_EurConsumerConfidence;20120419;14:00;Consumer Confidence;European Monetary Union;EUR;2
USD_PhiladelphiaFedManufacturingSurvey;20120419;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
EUR_BelConsumerConfidenceIndex;20120419;13:00;Consumer Confidence Index;Belgium;EUR;1
USD_JoblessClaims;20120419;12:30;Continuing Jobless Claims;United States;USD;1
PLN_IndustrialOutput;20120419;12:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20120419;12:00;Producer Price Index (YoY);Poland;PLN;1
EUR_SpaAuction;20120419;11:25;10-y Obligaciones Auction;Spain;EUR;1
EUR_SloUnemploymentRate;20120419;10:00;Unemployment Rate;Slovakia;EUR;1
EUR_ItaIndustrialSales;20120419;08:00;Industrial Sales n.s.a. (YoY);Italy;EUR;1
EUR_ItaIndustrialOrders;20120419;08:00;Industrial Orders n.s.a (YoY);Italy;EUR;1
EUR_NetUnemploymentRate;20120419;07:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
HUF_GrossWages;20120419;07:00;Gross Wages (YoY);Hungary;HUF;1
DKK_ConsumerConfidence;20120419;07:00;Consumer Confidence;Denmark;DKK;1
RUB_UnemploymentRate;20120419;06:40;Unemployment Rate;Russia;RUB;1
EUR_GreCurrentAccount;20120419;05:00;Current Account (YoY);Greece;EUR;1
AUD_NationalAustraliaBankBusinessConfidence;20120419;01:30;National Australia Bank Business Confidence (QoQ);Australia;AUD;2
AUD_RBAForeignExchangeTransaction;20120419;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
RUB_CentralBankReserves;20120419;00:00;Central Bank Reserves $;Russia;RUB;1
ISK_FirstDayofSummer;20120419;00:00;First Day of Summer ;Iceland;ISK;0
EUR_EurG20Meeting;20120419;00:00;G20 Meeting;European Monetary Union;EUR;3
