PEN_Tradebalance;20170908;20:00;Trade balance;Peru;PEN;1
JPY_CFTCJPYNCNetPositions;20170908;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
AUD_CFTCAUDNCNetPositions;20170908;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCGoldNCNetPositions;20170908;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCUSDNCNetPositions;20170908;19:30;CFTC USD NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20170908;19:30;CFTC Oil NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20170908;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
GBP_CFTCGBPNCNetPositions;20170908;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_ConsumerCreditChange;20170908;19:00;Consumer Credit Change;United States;USD;2
USD_BakerHughesUSOilRigCount;20170908;17:00;Baker Hughes US Oil Rig Count;United States;USD;2
USD_WholesaleInventories;20170908;14:00;Wholesale Inventories;United States;USD;1
USD_CentralBankSpeech;20170908;12:45;Fed Harker speech;United States;USD;2
CAD_CapacityUtilization;20170908;12:30;Capacity Utilization;Canada;CAD;1
CAD_ParticipationRate;20170908;12:30;Participation Rate;Canada;CAD;2
CAD_NetChangeinEmployment;20170908;12:30;Net Change in Employment;Canada;CAD;3
CAD_UnemploymentRate;20170908;12:30;Unemployment Rate;Canada;CAD;3
GBP_NIESRGDPEstimate;20170908;12:00;NIESR GDP Estimate (3M);United Kingdom;GBP;2
CLP_ConsumerPriceIndex;20170908;12:00;Consumer Price Index (Inflation) (MoM);Chile;CLP;1
INR_FXReservesUSD;20170908;11:30;FX Reserves, USD;India;INR;1
EUR_PorGlobalTradeBalance;20170908;10:00;Global Trade Balance;Portugal;EUR;1
ISK_GrossDomesticProduct;20170908;09:00;Gross Domestic Product (YoY);Iceland;ISK;1
EUR_GreIndustrialProduction;20170908;09:00;Industrial Production (YoY);Greece;EUR;1
EUR_GreConsumerPriceIndex;20170908;09:00;Consumer Price Index (YoY);Greece;EUR;1
GBP_ConsumerInflationExpectations;20170908;08:30;Consumer Inflation Expectations;United Kingdom;GBP;3
GBP_ManufacturingProduction;20170908;08:30;Manufacturing Production (MoM);United Kingdom;GBP;2
GBP_IndustrialProduction;20170908;08:30;Industrial Production (MoM);United Kingdom;GBP;2
AUD_CentralBankSpeech;20170908;08:30;RBA Governor Lowe speech;Australia;AUD;3
GBP_GoodsTradeBalance;20170908;08:30;Goods Trade Balance;United Kingdom;GBP;1
GBP_TradeBalancenonEU;20170908;08:30;Trade Balance non-EU;United Kingdom;GBP;1
GBP_TotalTradeBalance;20170908;08:30;Total Trade Balance;United Kingdom;GBP;1
EUR_SloForeignTradeBalance;20170908;07:00;Foreign Trade Balance;Slovakia;EUR;1
CZK_UnemploymentRate;20170908;07:00;Unemployment Rate;Czech Republic;CZK;1
TRY_IndustrialProduction;20170908;07:00;Industrial Production (YoY);Turkey;TRY;1
EUR_SpaIndustrialOutputCalAdjusted;20170908;07:00;Industrial Output Cal Adjusted (YoY);Spain;EUR;1
DKK_TradeBalance;20170908;07:00;Trade Balance;Denmark;DKK;1
DKK_CurrentAccount;20170908;07:00;Current Account;Denmark;DKK;1
HUF_ConsumerPriceIndex;20170908;07:00;Consumer Price Index (YoY);Hungary;HUF;1
EUR_AusTradeBalance;20170908;07:00;Trade Balance;Austria;EUR;1
HUF_TradeBalance;20170908;07:00;Trade Balance;Hungary;HUF;1
EUR_FraIndustrialOutput;20170908;06:45;Industrial Output (MoM);France;EUR;1
EUR_FraBudget;20170908;06:45;Budget;France;EUR;1
EUR_FinIndustrialOutput;20170908;06:00;Industrial Output (MoM);Finland;EUR;1
EUR_GerCurrentAccount;20170908;06:00;Current Account n.s.a.;Germany;EUR;2
EUR_GerExports;20170908;06:00;Exports (MoM);Germany;EUR;2
EUR_GerTradeBalance;20170908;06:00;Trade Balance s.a.;Germany;EUR;2
EUR_GerImports;20170908;06:00;Imports (MoM);Germany;EUR;2
CHF_UnemploymentRate;20170908;05:45;Unemployment Rate s.a (MoM);Switzerland;CHF;2
JPY_EcoWatchersSurvey:Current;20170908;05:00;Eco Watchers Survey: Current;Japan;JPY;2
JPY_EcoWatchersSurvey:Outlook;20170908;05:00;Eco Watchers Survey: Outlook;Japan;JPY;2
EUR_NetManufacturingOutput;20170908;04:30;Manufacturing Output (MoM);Netherlands, The;EUR;1
CNY_Imports;20170908;03:16;Imports (YoY);China;CNY;2
CNY_Exports;20170908;03:15;Exports (YoY);China;CNY;2
CNY_TradeBalanceUSD;20170908;03:15;Trade Balance USD;China;CNY;2
CNY_TradeBalanceCNY;20170908;03:00;Trade Balance CNY;China;CNY;2
AUD_InvestmentLendingforHomes;20170908;01:30;Investment Lending for Homes;Australia;AUD;2
AUD_HomeLoans;20170908;01:30;Home Loans;Australia;AUD;2
