NZD_BusinessNZPMI;20190711;22:30;Business NZ PMI;New Zealand;NZD;2
USD_CentralBankSpeech;20190711;21:00;Fed Kashkari speech;United States;USD;2
KRW_ExportPriceGrowth;20190711;21:00;Export Price Growth (YoY);South Korea;KRW;1
KRW_ImportPriceGrowth;20190711;21:00;Import Price Growth (YoY);South Korea;KRW;1
USD_MonthlyBudgetStatement;20190711;18:00;Monthly Budget Statement;United States;USD;2
USD_Auction;20190711;15:30;4-Week Bill Auction;United States;USD;1
USD_EIANaturalGasStorageChange;20190711;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_FedChairPowelltestifies;20190711;14:00;Fed Chair Powell testifies;United States;USD;3
RUB_CentralBankReserves;20190711;13:00;Central Bank Reserves $;Russia;RUB;1
USD_JoblessClaims;20190711;12:30;Initial Jobless Claims;United States;USD;2
RUB_BudgetFulfilment;20190711;12:30;Budget Fulfilment;Russia;RUB;1
USD_ConsumerPriceIndex;20190711;12:30;Consumer Price Index Core s.a;United States;USD;2
CAD_NewHousingPriceIndex;20190711;12:30;New Housing Price Index (MoM);Canada;CAD;1
BRL_RetailSales;20190711;12:00;Retail Sales (MoM);Brazil;BRL;1
EUR_EurECBMonetaryPolicyMeetingAccounts;20190711;11:30;ECB Monetary Policy Meeting Accounts;European Monetary Union;EUR;3
ZAR_ManufacturingProductionIndex;20190711;11:00;Manufacturing Production Index (YoY);South Africa;ZAR;1
EUR_EurCentralBankSpeech;20190711;10:15;ECB Cœuré speech;European Monetary Union;EUR;2
ILS_Imports;20190711;10:00;Imports;Israel;ILS;1
ILS_TradeBalance;20190711;10:00;Trade Balance;Israel;ILS;1
ILS_Exports;20190711;10:00;Exports;Israel;ILS;1
GBP_FinancialStabilityReport;20190711;09:30;Financial Stability Report;United Kingdom;GBP;2
GBP_FPCMeetingMinutes;20190711;09:30;FPC Meeting Minutes;United Kingdom;GBP;1
EUR_GreUnemploymentRate;20190711;09:00;Unemployment Rate (MoM);Greece;EUR;1
SEK_ConsumerPriceIndex;20190711;07:30;Consumer Price Index (YoY);Sweden;SEK;1
CZK_ConsumerPriceIndex;20190711;07:00;Consumer Price Index (YoY);Czech Republic;CZK;1
TRY_CurrentAccount;20190711;07:00;Current Account Balance;Turkey;TRY;1
EUR_FraConsumerPriceIndex;20190711;06:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_GerHarmonizedIndexofConsumerPrices;20190711;06:00;Harmonized Index of Consumer Prices (MoM);Germany;EUR;1
EUR_GerConsumerPriceIndex;20190711;06:00;Consumer Price Index (MoM);Germany;EUR;1
JPY_TertiaryIndustryIndex;20190711;04:30;Tertiary Industry Index (MoM);Japan;JPY;1
KRW_MoneySupplyGrowth;20190711;03:00;Money Supply Growth;South Korea;KRW;1
AUD_HomeLoans;20190711;01:30;Home Loans;Australia;AUD;2
AUD_InvestmentLendingforHomes;20190711;01:30;Investment Lending for Homes;Australia;AUD;2
AUD_CentralBankSpeech;20190711;01:10;RBA Debelle speech;Australia;AUD;2
AUD_ConsumerInflationExpectations;20190711;01:00;Consumer Inflation Expectations;Australia;AUD;2
