JPY_TertiaryIndustryIndex;20140609;23:50;Tertiary Industry Index (MoM);Japan;JPY;2
JPY_MoneySupplyM2+CD;20140609;23:50;Money Supply M2+CD (YoY);Japan;JPY;1
GBP_RetailSales;20140609;23:01;BRC Like-For-Like Retail Sales (YoY);United Kingdom;GBP;1
NZD_ManufacturingSales;20140609;22:45;Manufacturing Sales;New Zealand;NZD;1
AUD_CentralBankSpeech;20140609;16:00;RBA Governor Stevens speech;Australia;AUD;3
USD_Auction;20140609;15:30;6-Month Bill Auction;United States;USD;1
USD_LaborMarketConditionsIndex;20140609;14:00;Labor Market Conditions Index;United States;USD;2
MXN_12MonthInflation;20140609;13:00;12-Month Inflation;Mexico;MXN;1
MXN_CoreInflation;20140609;13:00;Core Inflation;Mexico;MXN;1
MXN_HeadlineInflation;20140609;13:00;Headline Inflation;Mexico;MXN;1
CLP_TradeBalance;20140609;12:30;Trade Balance;Chile;CLP;1
CAD_HousingStarts;20140609;12:15;Housing Starts s.a (YoY);Canada;CAD;1
EUR_IreConsumerConfidence;20140609;12:00;Consumer Confidence;Ireland;EUR;1
EUR_PorGlobalTradeBalance;20140609;10:30;Global Trade Balance;Portugal;EUR;1
EUR_PorGrossDomesticProduct;20140609;10:00;Gross Domestic Product (YoY);Portugal;EUR;1
SGD_ForeignReserves;20140609;09:00;Foreign Reserves (MoM);Singapore;SGD;1
EUR_GerAuction;20140609;09:00;2-year Notes Auction;Germany;EUR;1
EUR_EurSentixInvestorConfidence;20140609;08:30;Sentix Investor Confidence;European Monetary Union;EUR;1
EUR_SloForeignTradeBalance;20140609;07:00;Foreign Trade Balance;Slovakia;EUR;1
CZK_ConsumerPriceIndex;20140609;07:00;Consumer Price Index (YoY);Czech Republic;CZK;1
CZK_UnemploymentRate;20140609;07:00;Unemployment Rate;Czech Republic;CZK;1
TRY_IndustrialProduction;20140609;07:00;Industrial Production (YoY);Turkey;TRY;1
JPY_EcoWatchersSurvey:Current;20140609;06:00;Eco Watchers Survey: Current;Japan;JPY;2
EUR_FinTradeBalance;20140609;06:00;Trade Balance;Finland;EUR;1
JPY_ConsumerConfidenceIndex;20140609;05:00;Consumer Confidence Index;Japan;JPY;2
EUR_GreHolySpiritMonday;20140609;00:00;Holy Spirit Monday ;Greece;EUR;0
DKK_Whitmonday;20140609;00:00;Whit monday;Denmark;DKK;0
NOK_Whitmonday;20140609;00:00;Whit monday;Norway;NOK;0
EUR_NetWhitmonday;20140609;00:00;Whit monday;Netherlands, The;EUR;0
EUR_AusWhitMonday;20140609;00:00;Whit Monday;Austria;EUR;0
CHF_WhitMonday;20140609;00:00;Whit Monday;Switzerland;CHF;0
EUR_FraWhitMonday;20140609;00:00;Whit Monday ;France;EUR;0
EUR_BelWhitmonday;20140609;00:00;Whit monday;Belgium;EUR;0
ISK_Whitmonday;20140609;00:00;Whit monday ;Iceland;ISK;0
HUF_PentecostMonday;20140609;00:00;Pentecost Monday ;Hungary;HUF;0
EUR_GerWhitMonday;20140609;00:00;Whit Monday;Germany;EUR;0
