KRW_ProducerPriceIndex;20150716;21:00;Producer Price Index Growth (YoY);South Korea;KRW;1
USD_NetLongTermTICFlows;20150716;20:00;Net Long-Term TIC Flows;United States;USD;1
USD_TotalNetTICFlows;20150716;20:00;Total Net TIC Flows;United States;USD;1
USD_FedChairYellentestifies;20150716;18:30;Fed Chair Yellen testifies;United States;USD;3
GBP_CentralBankSpeech;20150716;18:00;BoE Governor Carney speech;United Kingdom;GBP;3
RUB_CentralBankReserves;20150716;14:31;Central Bank Reserves $;Russia;RUB;1
USD_EIANaturalGasStorageChange;20150716;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_NAHBHousingMarketIndex;20150716;14:00;NAHB Housing Market Index;United States;USD;2
USD_PhiladelphiaFedManufacturingSurvey;20150716;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
USD_JoblessClaims;20150716;12:30;Initial Jobless Claims;United States;USD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20150716;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20150716;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
EUR_EurECBMonetaryPolicyStatementandPressConference;20150716;12:30;ECB Monetary Policy Statement and Press Conference;European Monetary Union;EUR;3
PLN_NetInflation;20150716;12:00;Net Inflation;Poland;PLN;1
PLN_CorporateSectorWages;20150716;12:00;Corporate Sector Wages;Poland;PLN;1
EUR_EurECBDepositRateDecision;20150716;11:45;ECB Deposit Rate Decision;European Monetary Union;EUR;2
EUR_EurECBInterestRateDecision;20150716;11:45;ECB Interest Rate Decision;European Monetary Union;EUR;3
EUR_EurTradeBalance;20150716;09:00;Trade Balance n.s.a.;European Monetary Union;EUR;2
EUR_SpaAuction;20150716;09:00;10-y Obligaciones Auction;Spain;EUR;1
EUR_EurConsumerPriceIndex;20150716;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;3
EUR_ItaTradeBalanceEU;20150716;08:00;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20150716;08:00;Global Trade Balance;Italy;EUR;1
CHF_RetailSales;20150716;07:15;Real Retail Sales (YoY);Switzerland;CHF;3
EUR_AusHICP;20150716;07:00;HICP (YoY);Austria;EUR;1
EUR_SloEUNormInflation;20150716;07:00;EU Norm Inflation (MoM);Slovakia;EUR;1
JPY_BoJMonthlyEconomicSurvey;20150716;05:00;BoJ Monthly Economic Survey;Japan;JPY;1
AUD_RBAForeignExchangeTransaction;20150716;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
AUD_ConsumerInflationExpectations;20150716;01:00;Consumer Inflation Expectations;Australia;AUD;2
CLP_OurLadyofMountCarmel;20150716;00:00;Our Lady of Mount Carmel;Chile;CLP;0
