NZD_VisitorArrivals;20080619;22:45;Visitor Arrivals (YoY);New Zealand;NZD;1
USD_PhiladelphiaFedManufacturingSurvey;20080619;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
USD_JoblessClaims;20080619;12:30;Initial Jobless Claims;United States;USD;1
CAD_WholesaleSales;20080619;12:30;Wholesale Sales (MoM);Canada;CAD;1
CAD_ConsumerPriceIndex;20080619;11:00;BoC Consumer Price Index Core (MoM);Canada;CAD;2
GBP_CMLGrossMortgageLending;20080619;09:00;CML Gross Mortgage Lending s.a.;United Kingdom;GBP;0
GBP_RetailSales;20080619;08:30;Retail Sales (MoM);United Kingdom;GBP;3
GBP_M4SterlingLending;20080619;08:30;M4 Sterling Lending;United Kingdom;GBP;1
GBP_M4MoneySupply;20080619;08:30;M4 Money Supply (MoM);United Kingdom;GBP;1
GBP_PublicSectorNetBorrowing;20080619;08:30;Public Sector Net Borrowing;United Kingdom;GBP;1
CHF_SNBInterestRateDecision;20080619;07:30;SNB Interest Rate Decision;Switzerland;CHF;3
CHF_TradeBalance;20080619;06:15;Trade Balance;Switzerland;CHF;1
CHF_SECOEconomicForecasts;20080619;05:45;SECO Economic Forecasts;Switzerland;CHF;1
AUD_RBAForeignExchangeTransaction;20080619;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
