JPY_TankanLargeManufacturingOutlook;20130630;23:50;Tankan Large Manufacturing Outlook;Japan;JPY;3
JPY_TankanLargeAllIndustryCapex;20130630;23:50;Tankan Large All Industry Capex;Japan;JPY;2
JPY_TankanNonManufacturingOutlook;20130630;23:50;Tankan Non - Manufacturing Outlook;Japan;JPY;2
JPY_TankanLargeManufacturingIndex;20130630;23:50;Tankan Large Manufacturing Index;Japan;JPY;2
JPY_TankanNonManufacturingIndex;20130630;23:50;Tankan Non - Manufacturing Index;Japan;JPY;2
AUD_AiGPerformanceofMfgIndex;20130630;23:30;AiG Performance of Mfg Index;Australia;AUD;2
USD_CentralBankSpeech;20130630;23:30;Treasury Sec Lew speech;United States;USD;2
GBP_HometrackHousingPrices;20130630;23:01;Hometrack Housing Prices s.a (MoM);United Kingdom;GBP;1
KRW_ConsumerPriceIndex;20130630;23:00;Consumer Price Index Growth (MoM);South Korea;KRW;1
SEK_UnemploymentRate;20130630;08:30;Unemployment Rate;Sweden;SEK;1
BHD_CBBInterestratedecision;20130630;08:00;CBB Interest rate decision;Bahrain;BHD;0
