AUD_CFTCAUDNCNetPositions;20200417;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20200417;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
USD_CFTCUSDNCNetPositions;20200417;19:30;CFTC USD NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20200417;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCOilNCNetPositions;20200417;19:30;CFTC Oil NC Net Positions;United States;USD;1
USD_CFTCGoldNCNetPositions;20200417;19:30;CFTC Gold NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20200417;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_BakerHughesUSOilRigCount;20200417;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20200417;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20200417;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
INR_FXReservesUSD;20200417;11:30;FX Reserves, USD;India;INR;1
EUR_EurConstructionOutput;20200417;10:00;Construction Output w.d.a (YoY);European Monetary Union;EUR;1
EUR_EurConsumerPriceIndex;20200417;09:00;Consumer Price Index - Core (YoY);European Monetary Union;EUR;2
EUR_ItaTradeBalanceEU;20200417;08:00;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20200417;08:00;Global Trade Balance;Italy;EUR;1
EUR_AusHICP;20200417;08:00;HICP (MoM);Austria;EUR;1
EUR_SloEUNormInflation;20200417;07:00;EU Norm Inflation (YoY);Slovakia;EUR;1
JPY_TertiaryIndustryIndex;20200417;04:30;Tertiary Industry Index (MoM);Japan;JPY;1
JPY_IndustrialProduction;20200417;04:30;Industrial Production (MoM);Japan;JPY;1
JPY_CapacityUtilization;20200417;04:30;Capacity Utilization;Japan;JPY;1
CNY_RetailSales;20200417;02:00;Retail Sales (YoY);China;CNY;2
CNY_IndustrialProduction;20200417;02:00;Industrial Production (YoY);China;CNY;2
CNY_NBSPressConference;20200417;02:00;NBS Press Conference;China;CNY;2
CNY_FixedAssetInvestment;20200417;02:00;Fixed Asset Investment (YTD) (YoY);China;CNY;1
CNY_GrossDomesticProduct;20200417;02:00;Gross Domestic Product (YoY);China;CNY;3
EUR_EurIMFMeeting;20200417;00:00;IMF Meeting;European Monetary Union;EUR;2
