JPY_CFTCJPYNCNetPositions;20160520;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
AUD_CFTCAUDNCNetPositions;20160520;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCGoldNCNetPositions;20160520;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCUSDNCNetPositions;20160520;19:30;CFTC USD NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20160520;19:30;CFTC Oil NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20160520;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
GBP_CFTCGBPNCNetPositions;20160520;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_BakerHughesUSOilRigCount;20160520;17:00;Baker Hughes US Oil Rig Count;United States;USD;2
USD_ExistingHomeSalesChange;20160520;14:00;Existing Home Sales Change (MoM);United States;USD;1
USD_ExistingHomeSales;20160520;14:00;Existing Home Sales (MoM);United States;USD;1
EUR_BelConsumerConfidenceIndex;20160520;13:00;Consumer Confidence Index;Belgium;EUR;1
USD_CentralBankSpeech;20160520;13:00;Fed Tarullo speech;United States;USD;1
MXN_GrossDomesticProduct;20160520;13:00;Gross Domestic Product (YoY);Mexico;MXN;1
RUB_ProducerPriceIndex;20160520;13:00;Producer Price Index (MoM);Russia;RUB;1
CAD_RetailSales;20160520;12:30;Retail Sales ex Autos (MoM);Canada;CAD;1
CAD_ConsumerPriceIndex;20160520;12:30;Consumer Price Index (MoM);Canada;CAD;2
BRL_MidmonthInflation;20160520;12:00;Mid-month Inflation;Brazil;BRL;1
INR_FXReservesUSD;20160520;11:30;FX Reserves, USD;India;INR;1
GBP_CBIIndustrialTrendsSurveyOrders;20160520;10:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
EUR_EurCurrentAccount;20160520;09:00;Current Account n.s.a;European Monetary Union;EUR;1
EUR_SloUnemploymentRate;20160520;09:00;Unemployment Rate;Slovakia;EUR;1
EUR_GreCurrentAccount;20160520;09:00;Current Account (YoY);Greece;EUR;1
EUR_SpaTradeBalance;20160520;08:00;Trade Balance;Spain;EUR;1
HUF_GrossWages;20160520;07:00;Gross Wages (YoY);Hungary;HUF;1
DKK_RetailSales;20160520;07:00;Retail Sales (YoY);Denmark;DKK;1
RUB_BudgetFulfilment;20160520;06:01;Budget Fulfilment;Russia;RUB;1
EUR_GerProducerPriceIndex;20160520;06:00;Producer Price Index (YoY);Germany;EUR;2
EUR_EurG7Meeting;20160520;00:00;G7 Meeting;European Monetary Union;EUR;3
