JPY_CurrentAccount;20160407;23:50;Current Account n.s.a.;Japan;JPY;1
JPY_TradeBalanceBOPBasis;20160407;23:50;Trade Balance - BOP Basis;Japan;JPY;1
USD_CentralBankSpeech;20160407;21:30;Fed Chair Yellen speech;United States;USD;2
USD_ConsumerCreditChange;20160407;19:00;Consumer Credit Change;United States;USD;2
USD_EIANaturalGasStorageChange;20160407;14:30;EIA Natural Gas Storage Change;United States;USD;1
TRY_TreasuryCashBalance;20160407;14:30;Treasury Cash Balance;Turkey;TRY;1
MXN_12MonthInflation;20160407;14:00;12-Month Inflation;Mexico;MXN;1
MXN_HeadlineInflation;20160407;14:00;Headline Inflation;Mexico;MXN;1
MXN_CoreInflation;20160407;14:00;Core Inflation;Mexico;MXN;1
RUB_CentralBankReserves;20160407;13:02;Central Bank Reserves $;Russia;RUB;1
USD_JoblessClaims;20160407;12:30;Initial Jobless Claims;United States;USD;2
CAD_BuildingPermits;20160407;12:30;Building Permits (MoM);Canada;CAD;1
CLP_TradeBalance;20160407;12:30;Trade Balance;Chile;CLP;1
PLN_CentralBankFXReserves;20160407;12:00;Central Bank FX Reserves;Poland;PLN;1
ZAR_ManufacturingProductionIndex;20160407;12:00;Manufacturing Production Index (YoY);South Africa;ZAR;1
EUR_EurECBMonetaryPolicyMeetingAccounts;20160407;11:30;ECB Monetary Policy Meeting Accounts;European Monetary Union;EUR;3
EUR_FraAuction;20160407;10:52;10-y Bond Auction;France;EUR;1
ZAR_BusinessConfidenceIndex;20160407;10:30;Business Confidence Index;South Africa;ZAR;1
EUR_IreHICP;20160407;10:00;HICP (YoY);Ireland;EUR;1
EUR_IreConsumerPriceIndex;20160407;10:00;Consumer Price Index (YoY);Ireland;EUR;1
GBP_Auction;20160407;10:00;10-y Bond Auction;United Kingdom;GBP;1
HUF_BudgetBalance;20160407;10:00;Budget Balance;Hungary;HUF;1
NOK_ManufacturingOutput;20160407;09:00;Manufacturing Output;Norway;NOK;1
CZK_FXReserves;20160407;09:00;FX Reserves;Czech Republic;CZK;1
EUR_GreUnemploymentRate;20160407;09:00;Unemployment Rate (MoM);Greece;EUR;1
EUR_SpaAuction;20160407;09:00;30-y Bond Auction;Spain;EUR;2
CNY_ForeignExchangeReserves;20160407;08:33;Foreign Exchange Reserves (MoM);China;CNY;1
EUR_EurCentralBankSpeech;20160407;08:00;ECB Praet speech;European Monetary Union;EUR;2
CZK_RetailSales;20160407;08:00;Retail Sales (YoY);Czech Republic;CZK;1
CZK_IndustrialProduction;20160407;08:00;Industrial Production (YoY);Czech Republic;CZK;1
DKK_IndustrialProduction;20160407;08:00;Industrial Production (MoM);Denmark;DKK;1
CZK_Constructionoutput;20160407;08:00;Construction output (YoY);Czech Republic;CZK;1
GBP_HalifaxHousePrices;20160407;07:32;Halifax House Prices (3m/YoY);United Kingdom;GBP;1
CHF_ForeignCurrencyReserves;20160407;07:00;Foreign Currency Reserves;Switzerland;CHF;1
EUR_SpaIndustrialOutputCalAdjusted;20160407;07:00;Industrial Output Cal Adjusted (YoY);Spain;EUR;1
EUR_FraImportsEUR;20160407;06:45;Imports, EUR;France;EUR;1
EUR_FraTradeBalanceEUR;20160407;06:45;Trade Balance EUR;France;EUR;1
EUR_FraExportsEUR;20160407;06:45;Exports, EUR;France;EUR;1
EUR_FraCurrentAccount;20160407;06:45;Current Account;France;EUR;1
EUR_NetConsumerPriceIndex;20160407;06:30;Consumer Price Index n.s.a (YoY);Netherlands, The;EUR;1
EUR_FinTradeBalance;20160407;06:00;Trade Balance;Finland;EUR;1
ZAR_Net$Gold&ForexReserve;20160407;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
ZAR_Gross$Gold&ForexReserve;20160407;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
JPY_CentralBankSpeech;20160407;00:30;BoJ Governor Kuroda speech;Japan;JPY;3
