MXN_FiscalBalancepesos;20120629;19:30;Fiscal Balance, pesos;Mexico;MXN;1
COP_NationalJoblessRate;20120629;17:00;National Jobless Rate;Colombia;COP;1
COP_Interestrate;20120629;15:00;Interest rate;Colombia;COP;1
EUR_EurEuropeanCouncilMeeting;20120629;14:00;European Council Meeting;European Monetary Union;EUR;3
USD_MichiganConsumerSentimentIndex;20120629;13:55;Michigan Consumer Sentiment Index;United States;USD;2
USD_ChicagoPurchasingManagers'Index;20120629;13:45;Chicago Purchasing Managers' Index;United States;USD;1
BRL_NominalBudgetBalance;20120629;13:30;Nominal Budget Balance;Brazil;BRL;1
BRL_PrimaryBudgetSurplus;20120629;13:30;Primary Budget Surplus;Brazil;BRL;1
USD_CentralBankSpeech;20120629;13:05;Fed Bullard speech;United States;USD;1
CLP_Unemploymentrate;20120629;13:00;Unemployment rate;Chile;CLP;1
USD_PersonalConsumptionExpendituresPriceIndex;20120629;12:30;Personal Consumption Expenditures - Price Index (MoM);United States;USD;1
USD_PersonalSpending;20120629;12:30;Personal Spending;United States;USD;2
USD_CorePersonalConsumptionExpenditurePriceIndex;20120629;12:30;Core Personal Consumption Expenditure - Price Index (MoM);United States;USD;2
USD_PersonalIncome;20120629;12:30;Personal Income (MoM);United States;USD;2
CAD_RawMaterialPriceIndex;20120629;12:30;Raw Material Price Index;Canada;CAD;1
CAD_IndustrialProductPrice;20120629;12:30;Industrial Product Price (MoM);Canada;CAD;1
CAD_GrossDomesticProduct;20120629;12:30;Gross Domestic Product (MoM);Canada;CAD;2
ZAR_TradeBalance;20120629;12:00;Trade Balance (in Rands);South Africa;ZAR;1
CLP_IndustrialProduction;20120629;12:00;Industrial Production (YoY);Chile;CLP;1
INR_TradeDeficitRBI;20120629;11:30;Trade Deficit - RBI;India;INR;1
INR_BalancePayment;20120629;11:30;Balance Payment $;India;INR;1
INR_BankLoanGrowth;20120629;11:30;Bank Loan Growth;India;INR;1
INR_CurrentAccount;20120629;11:30;Current Account Balance $;India;INR;1
INR_ExternalDebt;20120629;11:30;External Debt;India;INR;1
INR_FXReservesUSD;20120629;11:30;FX Reserves, USD;India;INR;1
GBP_FinancialStabilityReport;20120629;09:30;Financial Stability Report;United Kingdom;GBP;2
GBP_CentralBankSpeech;20120629;09:30;BoE Governor King speech;United Kingdom;GBP;2
EUR_EurConsumerPriceIndex;20120629;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;2
HUF_ProducerPriceIndex;20120629;09:00;Producer Price Index (YoY);Hungary;HUF;0
EUR_GreRetailSales;20120629;09:00;Retail Sales (YoY);Greece;EUR;1
EUR_GreProducerPriceIndex;20120629;09:00;Producer Price Index (YoY);Greece;EUR;1
GBP_IndexofServices;20120629;08:30;Index of Services (3M/3M);United Kingdom;GBP;1
CZK_M2MoneySupply;20120629;08:00;M2 Money Supply (YoY);Czech Republic;CZK;1
CZK_ForeignDebt;20120629;08:00;Foreign Debt;Czech Republic;CZK;1
EUR_EurM3MoneySupply;20120629;08:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20120629;08:00;Private Loans (YoY);European Monetary Union;EUR;1
NOK_RetailSales;20120629;08:00;Retail Sales ;Norway;NOK;1
EUR_AusProducerPriceIndex;20120629;08:00;Producer Price Index (MoM);Austria;EUR;1
EUR_SpaCurrentAccount;20120629;08:00;Current Account Balance;Spain;EUR;1
CHF_KOFLeadingIndicator;20120629;07:00;KOF Leading Indicator;Switzerland;CHF;2
TRY_TradeBalance;20120629;07:00;Trade Balance;Turkey;TRY;1
DKK_GrossDomesticProduct;20120629;07:00;Gross Domestic Product - Revised (YoY);Denmark;DKK;1
EUR_FraProducerPrices;20120629;06:45;Producer Prices (MoM);France;EUR;1
EUR_FraConsumerSpending;20120629;06:45;Consumer Spending (MoM);France;EUR;1
HUF_CurrentAccount;20120629;06:30;Current Account Balance (QoQ);Hungary;HUF;1
INR_InfrastructureOutput;20120629;06:30;Infrastructure Output (YoY);India;INR;1
EUR_GerRetailSales;20120629;06:00;Retail Sales (YoY);Germany;EUR;2
ZAR_PrivateSectorCredit;20120629;06:00;Private Sector Credit;South Africa;ZAR;1
ZAR_M3MoneySupply;20120629;06:00;M3 Money Supply (YoY);South Africa;ZAR;1
EUR_FraGrossDomesticProduct;20120629;05:30;Gross Domestic Product (QoQ);France;EUR;1
JPY_AnnualizedHousingStarts;20120629;05:00;Annualized Housing Starts;Japan;JPY;2
JPY_HousingStarts;20120629;05:00;Housing Starts (YoY);Japan;JPY;2
JPY_ConstructionOrders;20120629;05:00;Construction Orders (YoY);Japan;JPY;1
JPY_VehicleProduction;20120629;04:00;Vehicle Production (YoY);Japan;JPY;1
NZD_M3MoneySupply;20120629;03:00;M3 Money Supply (YoY);New Zealand;NZD;1
AUD_PrivateSectorCredit;20120629;01:30;Private Sector Credit (YoY);Australia;AUD;2
PEN_StPeterandStPaulDay;20120629;00:00;St Peter and St Paul Day;Peru;PEN;0
