NZD_FoodPriceIndex;20080611;22:45;Food Price Index (MoM);New Zealand;NZD;1
USD_MonthlyBudgetStatement;20080611;18:00;Monthly Budget Statement;United States;USD;1
USD_FedBeigeBook;20080611;18:00;Fed Beige Book;United States;USD;2
USD_EIACrudeOilStocksChange;20080611;14:30;EIA Crude Oil Stocks Change;United States;USD;0
INR_RBIInterestRateDecision;20080611;13:00;RBI Interest Rate Decision (Repo Rate);India;INR;1
CAD_CapacityUtilization;20080611;12:30;Capacity Utilization;Canada;CAD;1
CAD_DONOTINCLUDENewHousingPriceIndex;20080611;12:30;DO NOT INCLUDE - New Housing Price Index (YoY);Canada;CAD;1
USD_MBAMortgageApplications;20080611;11:00;MBA Mortgage Applications;United States;USD;1
EUR_EurCentralBankSpeech;20080611;09:00;ECB Stark speech;European Monetary Union;EUR;0
GBP_AverageEarningsIncludingBonus;20080611;08:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_ILOUnemploymentRate;20080611;08:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
GBP_ClaimantCountRate;20080611;08:30;Claimant Count Rate;United Kingdom;GBP;1
GBP_ClaimantCountChange;20080611;08:30;Claimant Count Change;United Kingdom;GBP;1
GBP_AverageEarningsExcludingBonus;20080611;08:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_TradeBalancenonEU;20080611;08:30;Trade Balance non-EU;United Kingdom;GBP;3
GBP_GoodsTradeBalance;20080611;08:30;Goods Trade Balance;United Kingdom;GBP;2
AUD_WestpacConsumerConfidence;20080611;00:30;Westpac Consumer Confidence;Australia;AUD;1
JPY_BoJMonetaryPolicyMeetingMinutes;20080611;00:00;BoJ Monetary Policy Meeting Minutes;Japan;JPY;2
