NZD_VisitorArrivals;20090319;21:45;Visitor Arrivals (YoY);New Zealand;NZD;1
USD_PhiladelphiaFedManufacturingSurvey;20090319;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
USD_JoblessClaims;20090319;12:30;Initial Jobless Claims;United States;USD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20090319;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20090319;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
GBP_CBIIndustrialTrendsSurveyOrders;20090319;11:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
CAD_ConsumerPriceIndex;20090319;11:00;Consumer Price Index (MoM);Canada;CAD;2
CHF_ZEWSurveyExpectations;20090319;10:00;ZEW Survey - Expectations;Switzerland;CHF;1
GBP_CMLGrossMortgageLending;20090319;09:30;CML Gross Mortgage Lending s.a.;United Kingdom;GBP;0
GBP_M4SterlingLending;20090319;09:30;M4 Sterling Lending;United Kingdom;GBP;1
GBP_M4MoneySupply;20090319;09:30;M4 Money Supply (MoM);United Kingdom;GBP;1
GBP_PublicSectorNetBorrowing;20090319;09:30;Public Sector Net Borrowing;United Kingdom;GBP;1
ISK_CBIInterestRateDecision;20090319;09:00;CBI Interest Rate Decision;Iceland;ISK;1
CHF_TradeBalance;20090319;07:15;Trade Balance;Switzerland;CHF;1
AUD_RBAForeignExchangeTransaction;20090319;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
AUD_DwellingUnitStarts;20090319;00:30;Dwelling Unit Starts (QoQ);Australia;AUD;1
AUD_NewMotorVehicleSales;20090319;00:30;New Motor Vehicle Sales (MoM);Australia;AUD;1
