JPY_DomesticCorporateGoodsPriceIndex;20080513;23:50;Domestic Corporate Goods Price Index (MoM);Japan;JPY;1
JPY_TradeBalanceBOPBasis;20080513;23:50;Trade Balance - BOP Basis;Japan;JPY;2
JPY_CurrentAccount;20080513;23:50;Current Account n.s.a.;Japan;JPY;1
USD_BusinessInventories;20080513;14:00;Business Inventories;United States;USD;1
USD_RetailSales;20080513;12:30;Retail Sales (MoM);United States;USD;3
USD_ImportPriceIndex;20080513;12:30;Import Price Index (MoM);United States;USD;2
USD_CentralBankSpeech;20080513;12:20;Former Fed Chair Bernanke speech;United States;USD;2
GBP_DCLGHousePriceIndex;20080513;10:08;DCLG House Price Index (YoY);United Kingdom;GBP;1
GBP_CMLGrossMortgageLending;20080513;09:00;CML Gross Mortgage Lending s.a.;United Kingdom;GBP;0
GBP_RetailPriceIndex;20080513;08:30;Retail Price Index (MoM);United Kingdom;GBP;2
GBP_ConsumerPriceIndex;20080513;08:30;Consumer Price Index (MoM);United Kingdom;GBP;2
