JPY_GrossDomesticProduct;20100310;23:50;Gross Domestic Product (QoQ);Japan;JPY;1
NZD_FoodPriceIndex;20100310;21:45;Food Price Index (MoM);New Zealand;NZD;1
NZD_BusinessNZPMI;20100310;21:30;Business NZ PMI;New Zealand;NZD;2
NZD_RBNZInterestRateDecision;20100310;20:00;RBNZ Interest Rate Decision;New Zealand;NZD;3
USD_MonthlyBudgetStatement;20100310;19:00;Monthly Budget Statement;United States;USD;2
EUR_EurCentralBankSpeech;20100310;18:00;ECB President Trichet speech;European Monetary Union;EUR;1
USD_EIACrudeOilStocksChange;20100310;15:30;EIA Crude Oil Stocks Change;United States;USD;1
GBP_NIESRGDPEstimate;20100310;15:00;NIESR GDP Estimate (3M);United Kingdom;GBP;2
USD_WholesaleInventories;20100310;15:00;Wholesale Inventories;United States;USD;1
USD_MBAMortgageApplications;20100310;12:00;MBA Mortgage Applications;United States;USD;1
GBP_ManufacturingProduction;20100310;09:30;Manufacturing Production (MoM);United Kingdom;GBP;1
GBP_IndustrialProduction;20100310;09:30;Industrial Production (YoY);United Kingdom;GBP;2
GBP_CentralBankSpeech;20100310;09:00;Gordon Brown speech;United Kingdom;GBP;1
EUR_GerConsumerPriceIndex;20100310;07:00;Consumer Price Index (MoM);Germany;EUR;3
EUR_GerCurrentAccount;20100310;07:00;Current Account n.s.a.;Germany;EUR;1
EUR_GerTradeBalance;20100310;07:00;Trade Balance s.a.;Germany;EUR;2
AUD_InvestmentLendingforHomes;20100310;00:30;Investment Lending for Homes;Australia;AUD;1
AUD_HomeLoans;20100310;00:30;Home Loans;Australia;AUD;2
