ARS_ConsumerPriceIndex;20120810;19:00;Consumer Price Index (MoM);Argentina;ARS;1
SGD_GrossDomesticProduct;20120810;19:00;Gross Domestic Product (YoY);Singapore;SGD;1
USD_MonthlyBudgetStatement;20120810;18:00;Monthly Budget Statement;United States;USD;2
RUB_ForeignTrade;20120810;13:19;Foreign Trade;Russia;RUB;1
RUB_GrossDomesticProduct;20120810;13:19;Gross Domestic Product Quarterly (YoY);Russia;RUB;1
USD_ExportPriceIndex;20120810;12:30;Export Price Index (MoM);United States;USD;1
USD_ImportPriceIndex;20120810;12:30;Import Price Index (MoM);United States;USD;1
CAD_ParticipationRate;20120810;12:30;Participation Rate;Canada;CAD;1
CAD_NetChangeinEmployment;20120810;12:30;Net Change in Employment;Canada;CAD;3
CAD_UnemploymentRate;20120810;12:30;Unemployment Rate;Canada;CAD;3
INR_BankLoanGrowth;20120810;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20120810;10:30;FX Reserves, USD;India;INR;1
EUR_PorConsumerPriceIndex;20120810;09:00;Consumer Price Index (YoY);Portugal;EUR;1
HKD_GrossDomesticProduct;20120810;08:30;Gross Domestic Product (QoQ);Hong Kong SAR;HKD;1
GBP_ProducerPriceIndex;20120810;08:30;Producer Price Index - Output (YoY) n.s.a;United Kingdom;GBP;2
GBP_PPICoreOutput;20120810;08:30;PPI Core Output (YoY) n.s.a ;United Kingdom;GBP;2
NOK_ConsumerPriceIndex;20120810;08:00;Consumer Price Index (YoY);Norway;NOK;1
NOK_CoreInflation;20120810;08:00;Core Inflation (MoM);Norway;NOK;1
EUR_ItaConsumerPriceIndex;20120810;08:00;Consumer Price Index (EU Norm) (MoM);Italy;EUR;1
NOK_CreditIndicator;20120810;08:00;Credit Indicator;Norway;NOK;1
NOK_ProducerPriceIndex;20120810;08:00;Producer Price Index (YoY);Norway;NOK;1
DKK_Inflation;20120810;07:00;Inflation (HICP) (YoY);Denmark;DKK;1
DKK_ConsumerPriceIndex;20120810;07:00;Consumer Price Index (YoY);Denmark;DKK;1
RON_IndustrialProduction;20120810;07:00;Industrial Production (MoM);Romania;RON;1
RON_ConsumerPriceIndex;20120810;07:00;Consumer Price Index;Romania;RON;1
DKK_IndustrialProduction;20120810;07:00;Industrial Production (MoM);Denmark;DKK;1
EUR_FraIndustrialOutput;20120810;06:45;Industrial Output (MoM);France;EUR;1
EUR_FraBudget;20120810;06:45;Budget;France;EUR;2
CNY_M2MoneySupply;20120810;06:00;M2 Money Supply (YoY);China;CNY;1
EUR_FinIndustrialOutput;20120810;06:00;Industrial Output (MoM);Finland;EUR;1
EUR_GerConsumerPriceIndex;20120810;06:00;Consumer Price Index (MoM);Germany;EUR;2
EUR_GerHarmonizedIndexofConsumerPrices;20120810;06:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;3
JPY_BoJMonthlyEconomicSurvey;20120810;05:00;BoJ Monthly Economic Survey;Japan;JPY;1
JPY_IndustrialProduction;20120810;04:30;Industrial Production (MoM);Japan;JPY;1
JPY_CapacityUtilization;20120810;04:30;Capacity Utilization;Japan;JPY;1
CNY_NewLoans;20120810;02:00;New Loans;China;CNY;2
AUD_RBAMonetaryPolicyStatement;20120810;01:30;RBA Monetary Policy Statement;Australia;AUD;3
CNY_Imports;20120810;01:00;Imports (YoY);China;CNY;1
CNY_TradeBalanceUSD;20120810;01:00;Trade Balance USD;China;CNY;2
CNY_Exports;20120810;01:00;Exports (YoY);China;CNY;1
