JPY_CorporateServicePriceIndex;20200127;23:50;Corporate Service Price Index (YoY);Japan;JPY;1
USD_Auction;20200127;18:00;5-Year Note Auction;United States;USD;1
HKD_LunarNewYear;20200127;16:00;Lunar New Year;Hong Kong SAR;HKD;0
USD_DallasFedManufacturingBusinessIndex;20200127;15:30;Dallas Fed Manufacturing Business Index;United States;USD;1
USD_NewHomeSales;20200127;15:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20200127;15:00;New Home Sales Change (MoM);United States;USD;1
BRL_CurrentAccount;20200127;12:30;Current Account;Brazil;BRL;1
MXN_RetailSales;20200127;12:00;Retail Sales (YoY);Mexico;MXN;1
GBP_BBAMortgageApprovals;20200127;09:30;BBA Mortgage Approvals;United Kingdom;GBP;1
EUR_GerIFOCurrentAssessment;20200127;09:00;IFO - Current Assessment;Germany;EUR;2
EUR_GerIFOExpectations;20200127;09:00;IFO - Expectations;Germany;EUR;2
EUR_GerIFOBusinessClimate;20200127;09:00;IFO - Business Climate;Germany;EUR;2
TRY_ManufacturingConfidence;20200127;07:00;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20200127;07:00;Capacity Utilization;Turkey;TRY;1
DKK_RetailSales;20200127;07:00;Retail Sales (YoY);Denmark;DKK;1
EUR_FinIndustrialConfidence;20200127;06:00;Industrial Confidence;Finland;EUR;1
EUR_FinConsumerConfidence;20200127;06:00;Consumer Confidence;Finland;EUR;1
