ARS_CurrentAccount;20120622;19:00;Current Account BOP (MoM);Argentina;ARS;1
ARS_IndustrialOutput;20120622;19:00;Industrial Output n.s.a (YoY);Argentina;ARS;1
EUR_GreCurrentAccount;20120622;14:20;Current Account (YoY);Greece;EUR;2
USD_AmericanPetroleumInstituteMonthlyReport;20120622;14:00;American Petroleum Institute Monthly Report ;United States;USD;1
BRL_CurrentAccount;20120622;13:30;Current Account;Brazil;BRL;1
MXN_JoblessRate;20120622;13:00;Jobless Rate s.a;Mexico;MXN;1
EUR_BelLeadingIndicator;20120622;13:00;Leading Indicator;Belgium;EUR;1
MXN_1sthalfmonthCoreInflation;20120622;13:00;1st half-month Core Inflation;Mexico;MXN;1
MXN_1sthalfmonthInflation;20120622;13:00;1st half-month Inflation;Mexico;MXN;1
CAD_ConsumerPriceIndex;20120622;12:30;Consumer Price Index (MoM);Canada;CAD;2
INR_FXReservesUSD;20120622;11:30;FX Reserves, USD;India;INR;1
EUR_ItaConsumerConfidence;20120622;08:00;Consumer Confidence;Italy;EUR;1
EUR_GerIFOCurrentAssessment;20120622;08:00;IFO - Current Assessment;Germany;EUR;2
EUR_GerIFOBusinessClimate;20120622;08:00;IFO - Business Climate;Germany;EUR;2
EUR_GerIFOExpectations;20120622;08:00;IFO - Expectations;Germany;EUR;2
CHF_SNBQuarterlyBulletin;20120622;07:30;SNB Quarterly Bulletin;Switzerland;CHF;1
EUR_NetConsumerSpendingVolume;20120622;07:30;Consumer Spending Volume;Netherlands, The;EUR;1
EUR_EurEcoFinMeeting;20120622;00:00;EcoFin Meeting;European Monetary Union;EUR;2
CNY_DragonBoatFestival;20120622;00:00;Dragon Boat Festival ;China;CNY;0
EUR_FinMidsummer’sEve;20120622;00:00;Midsummer’s Eve;Finland;EUR;0
EUR_EurEULeadersSpecialSummit;20120622;00:00;EU Leaders Special Summit;European Monetary Union;EUR;3
