JPY_RetailTrade;20210329;23:50;Retail Trade s.a (MoM);Japan;JPY;2
JPY_LargeRetailerSales;20210329;23:50;Large Retailer Sales;Japan;JPY;2
JPY_UnemploymentRate;20210329;23:30;Unemployment Rate;Japan;JPY;2
JPY_JobsApplicantsRatio;20210329;23:30;Jobs / Applicants Ratio;Japan;JPY;2
NZD_BuildingPermits;20210329;21:45;Building Permits s.a. (MoM);New Zealand;NZD;2
USD_Auction;20210329;15:30;3-Month Bill Auction;United States;USD;1
USD_DallasFedManufacturingBusinessIndex;20210329;14:30;Dallas Fed Manufacturing Business Index;United States;USD;1
INR_TradeDeficit–RBI;20210329;11:30;Trade Deficit – RBI;India;INR;1
INR_BalancePayment;20210329;11:30;Balance Payment $;India;INR;1
INR_CurrentAccount;20210329;11:30;Current Account Balance $;India;INR;1
EUR_IreRetailSales;20210329;10:00;Retail Sales (MoM);Ireland;EUR;1
ZAR_BusinessConfidenceIndex;20210329;09:30;Business Confidence Index;South Africa;ZAR;1
GBP_NetLendingtoIndividuals;20210329;08:30;Net Lending to Individuals (MoM);United Kingdom;GBP;1
GBP_ConsumerCredit;20210329;08:30;Consumer Credit;United Kingdom;GBP;1
GBP_MortgageApprovals;20210329;08:30;Mortgage Approvals;United Kingdom;GBP;1
GBP_M4MoneySupply;20210329;08:30;M4 Money Supply (YoY);United Kingdom;GBP;1
EUR_AusPurchasingManagerIndex;20210329;08:00;Purchasing Manager Index;Austria;EUR;1
HUF_TradeBalance;20210329;08:00;Trade Balance;Hungary;HUF;1
EUR_FinIndustrialConfidence;20210329;06:00;Industrial Confidence;Finland;EUR;1
EUR_FinConsumerConfidence;20210329;06:00;Consumer Confidence;Finland;EUR;1
