JPY_BoJMonetaryPolicyMeetingMinutes;20130408;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;3
USD_CentralBankSpeech;20130408;23:15;Former Fed Chair Bernanke speech;United States;USD;2
GBP_RICSHousingPriceBalance;20130408;23:01;RICS Housing Price Balance;United Kingdom;GBP;2
GBP_RetailSales;20130408;23:01;BRC Like-For-Like Retail Sales (YoY);United Kingdom;GBP;1
NZD_NZIERBusinessConfidence;20130408;22:00;NZIER Business Confidence (QoQ);New Zealand;NZD;1
COP_ConsumerPriceIndex;20130408;18:00;Consumer Price Index (YoY);Colombia;COP;1
USD_Auction;20130408;15:30;6-Month Bill Auction;United States;USD;1
HUF_BudgetBalance;20130408;15:00;Budget Balance;Hungary;HUF;1
CAD_BankofCanadaBusinessOutlookSurvey;20130408;14:30;Bank of Canada Business Outlook Survey;Canada;CAD;2
CLP_TradeBalance;20130408;13:30;Trade Balance;Chile;CLP;1
CLP_ConsumerPriceIndex;20130408;13:00;Consumer Price Index (Inflation) (MoM);Chile;CLP;1
PLN_CentralBankFXReserves;20130408;12:00;Central Bank FX Reserves;Poland;PLN;1
EUR_IreConsumerConfidence;20130408;11:00;Consumer Confidence;Ireland;EUR;1
EUR_GerIndustrialProduction;20130408;10:00;Industrial Production s.a. (MoM);Germany;EUR;1
SGD_ForeignReserves;20130408;10:00;Foreign Reserves (MoM);Singapore;SGD;1
EUR_EurSentixInvestorConfidence;20130408;08:30;Sentix Investor Confidence;European Monetary Union;EUR;2
TRY_IndustrialProduction;20130408;08:00;Industrial Production (YoY);Turkey;TRY;1
CZK_IndustrialProduction;20130408;08:00;Industrial Production (YoY);Czech Republic;CZK;1
DKK_IndustrialProduction;20130408;08:00;Industrial Production (MoM);Denmark;DKK;1
NOK_CreditIndicator;20130408;08:00;Credit Indicator;Norway;NOK;1
NOK_ManufacturingOutput;20130408;08:00;Manufacturing Output;Norway;NOK;1
CZK_Constructionoutput;20130408;08:00;Construction output (YoY);Czech Republic;CZK;1
HUF_TradeBalance;20130408;08:00;Trade Balance;Hungary;HUF;1
CZK_ForeignTradeBalance;20130408;08:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
CHF_IndustrialProduction;20130408;07:15;Industrial Production (YoY);Switzerland;CHF;2
ZAR_Net$Gold&ForexReserve;20130408;07:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
ZAR_Gross$Gold&ForexReserve;20130408;07:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
EUR_FinTradeBalance;20130408;06:00;Trade Balance;Finland;EUR;1
JPY_EcoWatchersSurvey:Outlook;20130408;05:00;Eco Watchers Survey: Outlook;Japan;JPY;2
JPY_EcoWatchersSurvey:Current;20130408;05:00;Eco Watchers Survey: Current;Japan;JPY;2
AUD_ANZJobAdvertisements;20130408;01:30;ANZ Job Advertisements;Australia;AUD;1
