JPY_IndustrialProduction;20100929;23:50;Industrial Production (MoM);Japan;JPY;2
JPY_LargeRetailers'Sales;20100929;23:50;Large Retailers' Sales;Japan;JPY;2
JPY_RetailTrade;20100929;23:50;Retail Trade (YoY);Japan;JPY;2
JPY_NikkeiManufacturingPMI;20100929;23:15;Nikkei Manufacturing PMI;Japan;JPY;2
GBP_GfKConsumerConfidence;20100929;23:01;GfK Consumer Confidence;United Kingdom;GBP;2
NZD_BuildingPermits;20100929;21:45;Building Permits s.a. (MoM);New Zealand;NZD;1
USD_EIACrudeOilStocksChange;20100929;14:30;EIA Crude Oil Stocks Change;United States;USD;1
PLN_NBPBaserate;20100929;14:00;NBP Base rate;Poland;PLN;1
CAD_RawMaterialPriceIndex;20100929;12:30;Raw Material Price Index;Canada;CAD;1
CAD_IndustrialProductPrice;20100929;12:30;Industrial Product Price (MoM);Canada;CAD;1
USD_CorePersonalConsumptionExpenditures;20100929;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
USD_MBAMortgageApplications;20100929;11:00;MBA Mortgage Applications;United States;USD;1
GBP_ConsumerCredit;20100929;09:30;Consumer Credit;United Kingdom;GBP;1
CHF_KOFLeadingIndicator;20100929;09:30;KOF Leading Indicator;Switzerland;CHF;2
EUR_EurConsumerConfidence;20100929;09:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_EurEconomicSentimentIndicator;20100929;09:00;Economic Sentiment Indicator;European Monetary Union;EUR;1
EUR_EurIndustrialConfidence;20100929;09:00;Industrial Confidence;European Monetary Union;EUR;1
GBP_NetLendingtoIndividuals;20100929;08:30;Net Lending to Individuals (MoM);United Kingdom;GBP;2
GBP_MortgageApprovals;20100929;08:30;Mortgage Approvals;United Kingdom;GBP;2
GBP_IndexofServices;20100929;08:30;Index of Services (3M/3M);United Kingdom;GBP;1
GBP_M4MoneySupply;20100929;08:30;M4 Money Supply (YoY);United Kingdom;GBP;1
NZD_M3MoneySupply;20100929;02:00;M3 Money Supply (YoY);New Zealand;NZD;1
AUD_HIANewHomeSales;20100929;01:00;HIA New Home Sales (MoM);Australia;AUD;2
