JPY_BoJMinutes;20110127;23:50;BoJ Minutes;Japan;JPY;2
JPY_LargeRetailers'Sales;20110127;23:50;Large Retailers' Sales;Japan;JPY;2
JPY_RetailTrade;20110127;23:50;Retail Trade (YoY);Japan;JPY;2
JPY_TokyoCPIexFreshFood;20110127;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;1
JPY_ConsumerPriceIndex;20110127;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;1
JPY_TokyoCPIexFoodEnergy;20110127;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;1
JPY_NationalCPIexFoodEnergy;20110127;23:30;National CPI ex Food, Energy (YoY);Japan;JPY;2
JPY_NationalCPIexFreshFood;20110127;23:30;National CPI ex-Fresh Food (YoY);Japan;JPY;2
JPY_UnemploymentRate;20110127;23:30;Unemployment Rate;Japan;JPY;2
JPY_OverallHouseholdSpending;20110127;23:30;Overall Household Spending (YoY);Japan;JPY;2
USD_PendingHomeSales;20110127;15:00;Pending Home Sales (MoM);United States;USD;2
USD_JoblessClaims;20110127;13:30;Continuing Jobless Claims;United States;USD;1
USD_DurableGoodsOrders;20110127;13:30;Durable Goods Orders ex Transportation;United States;USD;2
EUR_GerConsumerPriceIndex;20110127;13:23;Consumer Price Index (YoY);Germany;EUR;3
BRL_UnemploymentRate;20110127;11:00;Unemployment Rate;Brazil;BRL;1
GBP_CBIDistributiveTradesSurveyRealized;20110127;11:00;CBI Distributive Trades Survey - Realized (MoM);United Kingdom;GBP;1
EUR_EurConsumerConfidence;20110127;10:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_EurIndustrialConfidence;20110127;10:00;Industrial Confidence;European Monetary Union;EUR;1
EUR_EurEconomicSentimentIndicator;20110127;10:00;Economic Sentiment Indicator;European Monetary Union;EUR;1
ZAR_ProducerPriceIndex;20110127;09:30;Producer Price Index (MoM);South Africa;ZAR;0
RUB_CentralBankReserves;20110127;08:48;Central Bank Reserves $;Russia;RUB;1
DKK_UnemploymentRate;20110127;08:30;Unemployment Rate;Denmark;DKK;1
SEK_UnemploymentRate;20110127;08:30;Unemployment Rate;Sweden;SEK;0
SEK_ProducerPriceIndex;20110127;08:30;Producer Price Index (MoM);Sweden;SEK;0
SEK_ConsumerConfidence;20110127;08:15;Consumer Confidence (MoM);Sweden;SEK;1
EUR_FinConsumerConfidence;20110127;07:00;Consumer Confidence;Finland;EUR;2
EUR_FinIndustrialConfidence;20110127;07:00;Industrial Confidence;Finland;EUR;0
GBP_HometrackHousingPrices;20110127;00:01;Hometrack Housing Prices s.a (MoM);United Kingdom;GBP;1
CHF_WorldEconomicForumDavos;20110127;00:00;World Economic Forum - Davos;Switzerland;CHF;2
