JPY_IndustrialProduction;20080929;23:50;Industrial Production (MoM);Japan;JPY;2
JPY_UnemploymentRate;20080929;23:30;Unemployment Rate;Japan;JPY;2
JPY_OverallHouseholdSpending;20080929;23:30;Overall Household Spending (YoY);Japan;JPY;1
GBP_GfKConsumerConfidence;20080929;23:01;GfK Consumer Confidence;United Kingdom;GBP;2
NZD_BuildingPermits;20080929;21:45;Building Permits s.a. (MoM);New Zealand;NZD;1
USD_PersonalIncome;20080929;12:30;Personal Income (MoM);United States;USD;3
USD_CorePersonalConsumptionExpenditurePriceIndex;20080929;12:30;Core Personal Consumption Expenditure - Price Index (MoM);United States;USD;3
USD_PersonalConsumptionExpendituresPriceIndex;20080929;12:30;Personal Consumption Expenditures - Price Index (MoM);United States;USD;3
EUR_EurEconomicSentimentIndicator;20080929;09:00;Economic Sentiment Indicator;European Monetary Union;EUR;1
EUR_EurConsumerConfidence;20080929;09:00;Consumer Confidence;European Monetary Union;EUR;1
GBP_NetLendingtoIndividuals;20080929;08:30;Net Lending to Individuals (MoM);United Kingdom;GBP;1
GBP_ConsumerCredit;20080929;08:30;Consumer Credit;United Kingdom;GBP;1
GBP_MortgageApprovals;20080929;08:30;Mortgage Approvals;United Kingdom;GBP;1
GBP_M4SterlingLending;20080929;08:30;M4 Sterling Lending;United Kingdom;GBP;1
GBP_M4MoneySupply;20080929;08:30;M4 Money Supply (MoM);United Kingdom;GBP;1
NZD_M3MoneySupply;20080929;02:00;M3 Money Supply (YoY);New Zealand;NZD;1
