JPY_MonetaryBase;20111003;23:50;Monetary Base (YoY);Japan;JPY;1
KRW_ConsumerPriceIndex;20111003;23:00;Consumer Price Index Growth (MoM);South Korea;KRW;1
USD_CentralBankSpeech;20111003;22:00;Fed Lacker speech;United States;USD;1
NZD_NZIERBusinessConfidence;20111003;21:00;NZIER Business Confidence (QoQ);New Zealand;NZD;1
USD_TotalVehicleSales;20111003;21:00;Total Vehicle Sales;United States;USD;1
EUR_EurEcoFinMeeting;20111003;15:00;EcoFin Meeting;European Monetary Union;EUR;2
BRL_TradeBalance;20111003;14:00;Trade Balance;Brazil;BRL;0
USD_ISMManufacturingPMI;20111003;14:00;ISM Manufacturing PMI;United States;USD;2
USD_ISMPricesPaid;20111003;14:00;ISM Prices Paid;United States;USD;2
USD_ConstructionSpending;20111003;14:00;Construction Spending (MoM);United States;USD;2
CZK_BudgetBalance;20111003;12:00;Budget Balance;Czech Republic;CZK;0
DKK_RetailSales;20111003;09:30;Retail Sales (YoY);Denmark;DKK;0
ZAR_PurchasingManagerIndex;20111003;09:00;Purchasing Manager Index;South Africa;ZAR;1
EUR_GreProducerPriceIndex;20111003;09:00;Producer Price Index (YoY);Greece;EUR;1
GBP_MarkitManufacturingPMI;20111003;08:30;Markit Manufacturing PMI;United Kingdom;GBP;2
EUR_GreMarkitManufacturingPMI;20111003;08:00;Markit Manufacturing PMI;Greece;EUR;1
HUF_TradeBalance;20111003;08:00;Trade Balance;Hungary;HUF;0
EUR_EurMarkitManufacturingPMI;20111003;08:00;Markit Manufacturing PMI;European Monetary Union;EUR;2
PLN_PurchasingManagerIndex;20111003;08:00;Purchasing Manager Index;Poland;PLN;0
EUR_GerMarkitManufacturingPMI;20111003;07:55;Markit Manufacturing PMI;Germany;EUR;2
EUR_FraMarkitManufacturingPMI;20111003;07:50;Markit Manufacturing PMI;France;EUR;1
EUR_ItaMarkitManufacturingPMI;20111003;07:45;Markit Manufacturing PMI;Italy;EUR;1
CHF_SVMEPurchasingManagers'Index;20111003;07:30;SVME - Purchasing Managers' Index;Switzerland;CHF;2
CHF_RetailSales;20111003;07:15;Real Retail Sales (YoY);Switzerland;CHF;2
EUR_SpaMarkitManufacturingPMI;20111003;07:13;Markit Manufacturing PMI;Spain;EUR;1
TRY_ProducerPriceIndex;20111003;07:00;Producer Price Index (YoY);Turkey;TRY;1
TRY_ConsumerPriceIndex;20111003;07:00;Consumer Price Index (MoM);Turkey;TRY;1
HUF_PurchasingManagerIndex;20111003;07:00;Purchasing Manager Index;Hungary;HUF;1
SEK_PurchasingManagersIndexManufacturing;20111003;06:30;Purchasing Managers Index Manufacturing (MoM);Sweden;SEK;1
INR_TradeDeficitGovernment;20111003;06:30;Trade Deficit Government;India;INR;1
JPY_VehicleSales;20111003;05:00;Vehicle Sales (YoY);Japan;JPY;1
RUB_HSBCManufacturingPMI;20111003;04:00;HSBC Manufacturing PMI	;Russia;RUB;1
AUD_LabourDay;20111003;00:00;Labour Day;Australia;AUD;0
IDR_TradeBalance;20111003;00:00;Trade Balance;Indonesia;IDR;1
IDR_Exports;20111003;00:00;Exports;Indonesia;IDR;1
IDR_Imports;20111003;00:00;Imports;Indonesia;IDR;1
NZD_ANZCommodityPrice;20111003;00:00;ANZ Commodity Price;New Zealand;NZD;1
EUR_GerDayofGermanUnity;20111003;00:00;Day of German Unity;Germany;EUR;0
IDR_Inflation;20111003;00:00;Inflation (YoY);Indonesia;IDR;1
IDR_CoreInflation;20111003;00:00;Core Inflation (YoY);Indonesia;IDR;1
