AUD_CFTCAUDNCNetPositions;20170616;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
JPY_CFTCJPYNCNetPositions;20170616;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCGoldNCNetPositions;20170616;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCUSDNCNetPositions;20170616;19:30;CFTC USD NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20170616;19:30;CFTC Oil NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20170616;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
GBP_CFTCGBPNCNetPositions;20170616;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_BakerHughesUSOilRigCount;20170616;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_CentralBankSpeech;20170616;16:45;Fed Kaplan speech;United States;USD;1
USD_LaborMarketConditionsIndex;20170616;14:05;Labor Market Conditions Index;United States;USD;2
USD_MichiganConsumerSentimentIndex;20170616;14:00;Michigan Consumer Sentiment Index;United States;USD;1
RUB_GrossDomesticProduct;20170616;13:13;Gross Domestic Product Quarterly (YoY);Russia;RUB;1
RUB_IndustrialOutput;20170616;13:09;Industrial Output;Russia;RUB;1
USD_HousingStarts;20170616;12:30;Housing Starts (MoM);United States;USD;2
USD_BuildingPermitsChange;20170616;12:30;Building Permits Change;United States;USD;2
USD_HousingStartsChange;20170616;12:30;Housing Starts Change;United States;USD;2
USD_BuildingPermits;20170616;12:30;Building Permits (MoM);United States;USD;2
CAD_CanadianPortfolioInvestmentinForeignSecurities;20170616;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20170616;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
RUB_Interestratedecision;20170616;12:03;Interest rate decision;Russia;RUB;2
GBP_BoEQuarterlyBulletin;20170616;11:00;BoE Quarterly Bulletin;United Kingdom;GBP;1
EUR_EurLabourCost;20170616;09:00;Labour Cost;European Monetary Union;EUR;2
EUR_EurConsumerPriceIndex;20170616;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;2
EUR_ItaTradeBalanceEU;20170616;08:04;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20170616;08:02;Global Trade Balance;Italy;EUR;1
EUR_SloEUNormInflation;20170616;07:01;EU Norm Inflation (YoY);Slovakia;EUR;1
EUR_AusHICP;20170616;07:00;HICP (YoY);Austria;EUR;1
CZK_ProducerPriceIndex;20170616;07:00;Producer Price Index (YoY);Czech Republic;CZK;1
JPY_BoJPressConference;20170616;06:30;BoJ Press Conference;Japan;JPY;3
NOK_TradeBalance;20170616;06:00;Trade Balance;Norway;NOK;1
RUB_BudgetFulfilment;20170616;05:55;Budget Fulfilment;Russia;RUB;1
COP_RetailSales;20170616;03:14;Retail Sales (YoY);Colombia;COP;1
COP_Industrialouput;20170616;03:13;Industrial ouput (YoY);Colombia;COP;1
CNY_FDIForeignDirectInvestment;20170616;02:14;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;2
KRW_TradeBalance;20170616;02:09;Trade Balance;South Korea;KRW;1
JPY_BoJInterestRateDecision;20170616;02:00;BoJ Interest Rate Decision;Japan;JPY;3
JPY_BoJMonetaryPolicyStatement;20170616;02:00;BoJ Monetary Policy Statement ;Japan;JPY;3
CLP_BCCHInterestRate;20170616;00:23;BCCH Interest Rate;Chile;CLP;1
EUR_EurEcoFinMeeting;20170616;00:00;EcoFin Meeting;European Monetary Union;EUR;2
ZAR_YouthDay;20170616;00:00;Youth Day;South Africa;ZAR;0
