AUD_CFTCAUDNCNetPositions;20210618;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20210618;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
USD_CFTCS&P500NCNetPositions;20210618;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20210618;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
GBP_CFTCGBPNCNetPositions;20210618;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20210618;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20210618;19:30;CFTC Oil NC Net Positions;United States;USD;1
USD_BakerHughesUSOilRigCount;20210618;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
CAD_NewHousingPriceIndex;20210618;12:30;New Housing Price Index (YoY);Canada;CAD;1
INR_BankLoanGrowth;20210618;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20210618;11:30;FX Reserves, USD;India;INR;1
MXN_PrivateSpending;20210618;11:00;Private Spending (YoY);Mexico;MXN;1
EUR_GreCurrentAccount;20210618;09:00;Current Account (YoY);Greece;EUR;1
GBP_ConsumerInflationExpectations;20210618;08:30;Consumer Inflation Expectations;United Kingdom;GBP;1
EUR_EurCurrentAccount;20210618;08:00;Current Account n.s.a;European Monetary Union;EUR;1
PLN_CorporateSectorWages;20210618;08:00;Corporate Sector Wages;Poland;PLN;1
EUR_SloUnemploymentRate;20210618;07:00;Unemployment Rate;Slovakia;EUR;1
EUR_EurEcoFinMeeting;20210618;07:00;EcoFin Meeting;European Monetary Union;EUR;2
JPY_BoJPressConference;20210618;06:00;BoJ Press Conference;Japan;JPY;3
GBP_RetailSales;20210618;06:00;Retail Sales (YoY);United Kingdom;GBP;2
EUR_GerProducerPriceIndex;20210618;06:00;Producer Price Index (MoM);Germany;EUR;2
JPY_BoJInterestRateDecision;20210618;03:00;BoJ Interest Rate Decision;Japan;JPY;3
JPY_BoJMonetaryPolicyStatement;20210618;03:00;BoJ Monetary Policy Statement ;Japan;JPY;3
