AUD_ConsumerInflationExpectations;20240411;01:00;Consumer Inflation Expectations;Australia;AUD;2
CNY_ConsumerPriceIndex;20240411;01:30;Consumer Price Index (YoY);China;CNY;3
CNY_ProducerPriceIndex;20240411;01:30;Producer Price Index (YoY);China;CNY;2
RON_ConsumerPriceIndex;20240411;06:00;Consumer Price Index;Romania;RON;1
HUF_ConsumerPriceIndex;20240411;06:30;Consumer Price Index (YoY);Hungary;HUF;1
EUR_EurEurogroupMeeting;20240411;07:00;Eurogroup Meeting;Eurozone;EUR;1
EUR_ItaIndustrialOutput;20240411;08:00;Industrial Output s.a. (MoM);Italy;EUR;1
GBP_BoECreditConditionsSurvey;20240411;08:30;BoE Credit Conditions Survey;United Kingdom;GBP;1
CNY_FDIForeignDirectInvestment;20240411;09:00;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;1
ZAR_BusinessConfidenceIndex;20240411;09:30;Business Confidence Index;South Africa;ZAR;1
CNY_M2MoneySupply;20240411;10:00;M2 Money Supply (YoY);China;CNY;1
CNY_NewLoans;20240411;10:00;New Loans;China;CNY;1
ZAR_ManufacturingProductionIndex;20240411;11:00;Manufacturing Production Index (YoY);South Africa;ZAR;1
USD_OPECMonthlyMarketReport;20240411;12:00;OPEC Monthly Market Report;United States;USD;1
BRL_RetailSales;20240411;12:00;Retail Sales (MoM);Brazil;BRL;1
MXN_IndustrialOutput;20240411;12:00;Industrial Output (MoM);Mexico;MXN;1
EUR_EurECBMainRefinancingOperationsRate;20240411;12:15;ECB Main Refinancing Operations Rate;Eurozone;EUR;3
EUR_EurECBRateOnDepositFacility;20240411;12:15;ECB Rate On Deposit Facility;Eurozone;EUR;3
EUR_EurECBMonetaryPolicyStatement;20240411;12:15;ECB Monetary Policy Statement;Eurozone;EUR;3
USD_ProducerPriceIndex;20240411;12:30;Producer Price Index ex Food & Energy (YoY);United States;USD;3
USD_JoblessClaims;20240411;12:30;Initial Jobless Claims;United States;USD;2
EUR_GerCurrentAccount;20240411;12:30;Current Account n.s.a.;Germany;EUR;1
EUR_EurECBPressConference;20240411;12:45;ECB Press Conference;Eurozone;EUR;3
RUB_ForeignTrade;20240411;13:00;Foreign Trade;Russia;RUB;1
RUB_CentralBankReserves;20240411;13:00;Central Bank Reserves $;Russia;RUB;1
USD_EIANaturalGasStorageChange;20240411;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_USDAWASDEReport;20240411;16:00;USDA WASDE Report;United States;USD;1
GBP_CentralBankSpeech;20240411;16:30;BoE Greene speech;United Kingdom;GBP;2
USD_Auction;20240411;17:00;30-Year Bond Auction;United States;USD;1
USD_CentralBankSpeech;20240411;17:10;Fed Bostic speech;United States;USD;2
NZD_BusinessNZPMI;20240411;22:30;Business NZ PMI;New Zealand;NZD;2
NZD_FoodPriceIndex;20240411;22:45;Food Price Index (MoM);New Zealand;NZD;1
NZD_RetailSales;20240411;22:45;Electronic Card Retail Sales (YoY);New Zealand;NZD;1
KRW_UnemploymentRate;20240411;23:00;Unemployment Rate;South Korea;KRW;1
