JPY_BoJMonetaryPolicyMeetingMinutes;20110217;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;2
EUR_EurConsumerConfidence;20110217;15:00;Consumer Confidence;European Monetary Union;EUR;2
USD_FedChairBernanketestifies;20110217;15:00;Fed Chair Bernanke testifies;United States;USD;3
USD_PhiladelphiaFedManufacturingSurvey;20110217;15:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
CAD_BoCReview;20110217;14:30;BoC Review;Canada;CAD;1
USD_JoblessClaims;20110217;13:30;Continuing Jobless Claims;United States;USD;1
USD_ConsumerPriceIndex;20110217;13:30;Consumer Price Index ex Food & Energy (MoM);United States;USD;2
CAD_WholesaleSales;20110217;13:30;Wholesale Sales (MoM);Canada;CAD;1
GBP_CBIIndustrialTrendsSurveyOrders;20110217;11:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
CHF_ZEWSurveyExpectations;20110217;10:00;ZEW Survey - Expectations;Switzerland;CHF;1
EUR_EurConstructionOutput;20110217;10:00;Construction Output  s.a (MoM);European Monetary Union;EUR;1
GBP_CentralBankSpeech;20110217;09:30;BoE Sentance Speech;United Kingdom;GBP;2
EUR_EurCurrentAccount;20110217;09:00;Current Account s.a;European Monetary Union;EUR;2
NOK_GrossDomesticProduct;20110217;09:00;Gross Domestic Product Growth Mainland;Norway;NOK;1
RUB_ProducerPriceIndex;20110217;09:00;Producer Price Index (MoM);Russia;RUB;2
EUR_NetUnemploymentRate;20110217;08:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
SEK_UnemploymentRate;20110217;08:30;Unemployment Rate;Sweden;SEK;3
SEK_ConsumerPriceIndex;20110217;08:30;Consumer Price Index (MoM);Sweden;SEK;2
EUR_FinProducerPriceIndex;20110217;07:00;Producer Price Index (YoY);Finland;EUR;2
EUR_FinImportPrices;20110217;07:00;Import Prices (YoY);Finland;EUR;1
EUR_FinExportPrices;20110217;07:00;Export Prices (YoY);Finland;EUR;1
CNY_FDIForeignDirectInvestment;20110217;03:54;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;1
RUB_UnemploymentRate;20110217;00:00;Unemployment Rate;Russia;RUB;2
