JPY_BoJMonetaryPolicyMeetingMinutes;20160620;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;2
AUD_CentralBankSpeech;20160620;23:25;RBA Debelle speech;Australia;AUD;2
COP_TradeBalance;20160620;18:00;Trade Balance;Colombia;COP;1
USD_Auction;20160620;17:00;2-Year Note Auction;United States;USD;1
RUB_UnemploymentRate;20160620;13:00;Unemployment Rate;Russia;RUB;1
CAD_WholesaleSales;20160620;12:30;Wholesale Sales (MoM);Canada;CAD;1
EUR_GerGermanBubaMonthlyReport;20160620;10:00;German Buba Monthly Report;Germany;EUR;1
EUR_SloUnemploymentRate;20160620;09:00;Unemployment Rate;Slovakia;EUR;1
EUR_EurConstructionOutput;20160620;09:00;Construction Output  s.a (MoM);European Monetary Union;EUR;1
EUR_SpaTradeBalance;20160620;08:00;Trade Balance;Spain;EUR;1
EUR_GerProducerPriceIndex;20160620;06:00;Producer Price Index (YoY);Germany;EUR;2
EUR_NetConsumerConfidenceAdj;20160620;04:30;Consumer Confidence Adj;Netherlands, The;EUR;1
EUR_NetConsumerSpendingVolume;20160620;04:30;Consumer Spending Volume;Netherlands, The;EUR;1
EUR_GreHolySpiritMonday;20160620;00:00;Holy Spirit Monday ;Greece;EUR;0
ARS_FlagDay;20160620;00:00;Flag Day;Argentina;ARS;0
