NZD_GrossDomesticProduct;20101222;23:45;Gross Domestic Product (YoY);New Zealand;NZD;2
USD_EIACrudeOilStocksChange;20101222;15:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_ExistingHomeSalesChange;20101222;15:00;Existing Home Sales Change (MoM);United States;USD;2
USD_ExistingHomeSales;20101222;15:00;Existing Home Sales (MoM);United States;USD;2
USD_HousingPriceIndex;20101222;15:00;Housing Price Index (MoM);United States;USD;1
PLN_NBPBaserate;20101222;14:00;NBP Base rate;Poland;PLN;1
USD_GrossDomesticProduct;20101222;13:30;Gross Domestic Product Annualized;United States;USD;2
USD_CorePersonalConsumptionExpenditures;20101222;13:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
USD_MBAMortgageApplications;20101222;12:00;MBA Mortgage Applications;United States;USD;1
ISK_ConsumerPriceIndex;20101222;10:00;Consumer Price Index (YoY);Iceland;ISK;0
SEK_ProducerPriceIndex;20101222;09:30;Producer Price Index (YoY);Sweden;SEK;1
GBP_GrossDomesticProduct;20101222;09:30;Gross Domestic Product (YoY);United Kingdom;GBP;2
GBP_BankofEnglandMinutes;20101222;09:30;Bank of England Minutes;United Kingdom;GBP;3
GBP_TotalBusinessInvestment;20101222;09:30;Total Business Investment (QoQ);United Kingdom;GBP;1
DKK_GrossDomesticProduct;20101222;09:30;Gross Domestic Product - Revised (YoY);Denmark;DKK;3
GBP_CurrentAccount;20101222;09:30;Current Account;United Kingdom;GBP;2
HUF_RetailSales;20101222;09:00;Retail Sales (YoY);Hungary;HUF;2
