MXN_FiscalBalancepesos;20190628;21:00;Fiscal Balance, pesos;Mexico;MXN;1
USD_CFTCUSDNCNetPositions;20190628;19:30;CFTC USD NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20190628;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCOilNCNetPositions;20190628;19:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20190628;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20190628;19:30;CFTC Gold NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20190628;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20190628;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CentralBankSpeech;20190628;19:20;Fed Daly speech;United States;USD;2
USD_BakerHughesUSOilRigCount;20190628;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
CAD_BankofCanadaBusinessOutlookSurvey;20190628;14:30;Bank of Canada Business Outlook Survey;Canada;CAD;2
USD_MichiganConsumerSentimentIndex;20190628;14:00;Michigan Consumer Sentiment Index;United States;USD;2
USD_ChicagoPurchasingManagers'Index;20190628;13:45;Chicago Purchasing Managers' Index;United States;USD;2
BRL_PrimaryBudgetSurplus;20190628;13:30;Primary Budget Surplus;Brazil;BRL;1
BRL_NominalBudgetBalance;20190628;13:30;Nominal Budget Balance;Brazil;BRL;1
CLP_IndustrialProduction;20190628;13:00;Industrial Production (YoY);Chile;CLP;1
USD_PersonalIncome;20190628;12:30;Personal Income (MoM);United States;USD;2
USD_PersonalConsumptionExpendituresPriceIndex;20190628;12:30;Personal Consumption Expenditures - Price Index (MoM);United States;USD;1
USD_CorePersonalConsumptionExpenditurePriceIndex;20190628;12:30;Core Personal Consumption Expenditure - Price Index (MoM);United States;USD;2
USD_PersonalSpending;20190628;12:30;Personal Spending;United States;USD;2
CAD_RawMaterialPriceIndex;20190628;12:30;Raw Material Price Index;Canada;CAD;1
CAD_IndustrialProductPrice;20190628;12:30;Industrial Product Price (MoM);Canada;CAD;1
CAD_GrossDomesticProduct;20190628;12:30;Gross Domestic Product (MoM);Canada;CAD;2
EUR_SloCurrentAccount;20190628;12:30;Current Account Balance EUR;Slovakia;EUR;1
INR_InfrastructureOutput;20190628;12:00;Infrastructure Output (YoY);India;INR;1
ZAR_TradeBalance;20190628;12:00;Trade Balance (in Rands);South Africa;ZAR;1
INR_BankLoanGrowth;20190628;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20190628;11:30;FX Reserves, USD;India;INR;1
BRL_UnemploymentRate;20190628;11:00;Unemployment Rate;Brazil;BRL;1
CLP_Unemploymentrate;20190628;11:00;Unemployment rate;Chile;CLP;1
EUR_ItaProducerPriceIndex;20190628;10:00;Producer Price Index (MoM);Italy;EUR;1
EUR_IreRetailSales;20190628;10:00;Retail Sales (YoY);Ireland;EUR;1
EUR_EurConsumerPriceIndex;20190628;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;3
EUR_ItaConsumerPriceIndex;20190628;09:00;Consumer Price Index (YoY);Italy;EUR;1
EUR_GreRetailSales;20190628;09:00;Retail Sales (YoY);Greece;EUR;1
EUR_GreProducerPriceIndex;20190628;09:00;Producer Price Index (YoY);Greece;EUR;1
GBP_GrossDomesticProduct;20190628;08:30;Gross Domestic Product (YoY);United Kingdom;GBP;2
GBP_TotalBusinessInvestment;20190628;08:30;Total Business Investment (QoQ);United Kingdom;GBP;1
EUR_PorConsumerPriceIndex;20190628;08:30;Consumer Price Index (YoY);Portugal;EUR;1
GBP_CurrentAccount;20190628;08:30;Current Account;United Kingdom;GBP;1
PLN_ConsumerPriceIndex;20190628;08:00;Consumer Price Index (YoY);Poland;PLN;1
EUR_SpaRetailSales;20190628;08:00;Retail Sales (YoY);Spain;EUR;1
NOK_RegisteredUnemployment;20190628;08:00;Registered Unemployment n.s.a;Norway;NOK;1
EUR_SpaCurrentAccount;20190628;08:00;Current Account Balance;Spain;EUR;1
SEK_RetailSales;20190628;07:30;Retail Sales (MoM);Sweden;SEK;1
EUR_EurCentralBankSpeech;20190628;07:30;ECB Lautenschläger speech;European Monetary Union;EUR;2
HUF_GrossWages;20190628;07:00;Gross Wages (YoY);Hungary;HUF;1
CHF_KOFLeadingIndicator;20190628;07:00;KOF Leading Indicator;Switzerland;CHF;2
TRY_TradeBalance;20190628;07:00;Trade Balance;Turkey;TRY;1
TRY_ForeignArrivals;20190628;07:00;Foreign Arrivals;Turkey;TRY;1
EUR_SpaGrossDomesticProduct;20190628;07:00;Gross Domestic Product (YoY);Spain;EUR;1
HUF_ProducerPriceIndex;20190628;07:00;Producer Price Index (YoY);Hungary;HUF;1
CZK_GrossDomesticProduct;20190628;07:00;Gross Domestic Product (YoY) 	;Czech Republic;CZK;1
EUR_AusProducerPriceIndex;20190628;07:00;Producer Price Index (MoM);Austria;EUR;1
EUR_FraProducerPrices;20190628;06:45;Producer Prices (MoM);France;EUR;1
EUR_FraConsumerPriceIndex;20190628;06:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraConsumerSpending;20190628;06:45;Consumer Spending (MoM);France;EUR;1
DKK_UnemploymentRate;20190628;06:00;Unemployment Rate;Denmark;DKK;1
EUR_GerImportPriceIndex;20190628;06:00;Import Price Index (YoY);Germany;EUR;1
