JPY_CapitalSpending;20090903;23:50;Capital Spending;Japan;JPY;1
USD_ISMNonManufacturingPMI;20090903;14:00;ISM Non-Manufacturing PMI;United States;USD;2
USD_JoblessClaims;20090903;12:30;Initial Jobless Claims;United States;USD;2
EUR_EurCentralBankSpeech;20090903;12:30;ECB President Trichet speech;European Monetary Union;EUR;2
EUR_EurECBInterestRateDecision;20090903;11:45;ECB Interest Rate Decision;European Monetary Union;EUR;3
EUR_EurRetailSales;20090903;09:00;Retail Sales (MoM);European Monetary Union;EUR;2
GBP_MarkitServicesPMI;20090903;08:30;Markit Services PMI;United Kingdom;GBP;1
EUR_EurMarkitServicesPMI;20090903;08:00;Markit Services PMI;European Monetary Union;EUR;1
EUR_GerMarkitServicesPMI;20090903;07:55;Markit Services PMI;Germany;EUR;1
AUD_TradeBalance;20090903;01:30;Trade Balance;Australia;AUD;2
