NZD_CurrentAccount;20110322;21:45;Current Account (QoQ);New Zealand;NZD;2
GBP_CentralBankSpeech;20110322;14:00;BoE Sentance Speech;United Kingdom;GBP;2
USD_HousingPriceIndex;20110322;14:00;Housing Price Index (MoM);United States;USD;2
USD_RichmondFedManufacturingIndex;20110322;14:00;Richmond Fed Manufacturing Index;United States;USD;1
PLN_NetInflation;20110322;13:00;Net Inflation;Poland;PLN;1
USD_CentralBankSpeech;20110322;12:30;Treasury Geithner speech;United States;USD;2
CAD_RetailSales;20110322;12:30;Retail Sales ex Autos (MoM);Canada;CAD;2
CAD_LeadingIndicators;20110322;12:30;Leading Indicators (MoM);Canada;CAD;2
GBP_CBIIndustrialTrendsSurveyOrders;20110322;11:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
CHF_CentralBankSpeech;20110322;10:30;SNB Hildebrand speech;Switzerland;CHF;2
GBP_RetailPriceIndex;20110322;09:30;Retail Price Index (MoM);United Kingdom;GBP;2
GBP_ConsumerPriceIndex;20110322;09:30;Core Consumer Price Index (YoY);United Kingdom;GBP;2
GBP_PublicSectorNetBorrowing;20110322;09:30;Public Sector Net Borrowing;United Kingdom;GBP;2
EUR_NetConsumerConfidenceAdj;20110322;08:30;Consumer Confidence Adj;Netherlands, The;EUR;1
CHF_TradeBalance;20110322;07:00;Trade Balance;Switzerland;CHF;2
EUR_FinUnemploymentRate;20110322;07:00;Unemployment Rate;Finland;EUR;1
JPY_AllIndustryActivityIndex;20110322;04:30;All Industry Activity Index (MoM);Japan;JPY;2
