AUD_CFTCAUDNCNetPositions;20171222;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
JPY_CFTCJPYNCNetPositions;20171222;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCGoldNCNetPositions;20171222;20:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCUSDNCNetPositions;20171222;20:30;CFTC USD NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20171222;20:30;CFTC Oil NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20171222;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
GBP_CFTCGBPNCNetPositions;20171222;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_BakerHughesUSOilRigCount;20171222;18:00;Baker Hughes US Oil Rig Count;United States;USD;2
USD_KansasFedManufacturingActivity;20171222;16:00;Kansas Fed Manufacturing Activity;United States;USD;1
USD_MichiganConsumerSentimentIndex;20171222;15:00;Michigan Consumer Sentiment Index;United States;USD;1
USD_NewHomeSales;20171222;15:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20171222;15:00;New Home Sales Change (MoM);United States;USD;2
MXN_JoblessRate;20171222;14:00;Jobless Rate s.a;Mexico;MXN;1
USD_PersonalConsumptionExpendituresPriceIndex;20171222;13:30;Personal Consumption Expenditures - Price Index (MoM);United States;USD;2
USD_PersonalSpending;20171222;13:30;Personal Spending;United States;USD;2
USD_CorePersonalConsumptionExpenditurePriceIndex;20171222;13:30;Core Personal Consumption Expenditure - Price Index (MoM);United States;USD;3
USD_PersonalIncome;20171222;13:30;Personal Income (MoM);United States;USD;2
CAD_GrossDomesticProduct;20171222;13:30;Gross Domestic Product (MoM);Canada;CAD;2
USD_DurableGoodsOrders;20171222;13:30;Durable Goods Orders ex Transportation;United States;USD;2
USD_NondefenseCapitalGoodsOrdersexAircraft;20171222;13:30;Nondefense Capital Goods Orders ex Aircraft;United States;USD;3
PLN_M3MoneySupply;20171222;13:00;M3 Money Supply (YoY);Poland;PLN;1
INR_BankLoanGrowth;20171222;11:30;Bank Loan Growth;India;INR;1
EUR_ItaTradeBalancenonEU;20171222;11:00;Trade Balance non-EU;Italy;EUR;1
EUR_BelConsumerPriceIndex;20171222;11:00;Consumer Price Index (YoY);Belgium;EUR;1
INR_FXReservesUSD;20171222;10:30;FX Reserves, USD;India;INR;1
EUR_ItaIndustrialOrders;20171222;10:00;Industrial Orders n.s.a (YoY);Italy;EUR;1
EUR_ItaIndustrialSales;20171222;10:00;Industrial Sales n.s.a. (YoY);Italy;EUR;1
GBP_GrossDomesticProduct;20171222;09:30;Gross Domestic Product (YoY);United Kingdom;GBP;2
GBP_TotalBusinessInvestment;20171222;09:30;Total Business Investment (QoQ);United Kingdom;GBP;1
GBP_IndexofServices;20171222;09:30;Index of Services (3M/3M);United Kingdom;GBP;1
GBP_CurrentAccount;20171222;09:30;Current Account;United Kingdom;GBP;1
EUR_ItaBusinessConfidence;20171222;09:00;Business Confidence;Italy;EUR;1
EUR_ItaConsumerConfidence;20171222;09:00;Consumer Confidence;Italy;EUR;1
PLN_Unemployment;20171222;09:00;Unemployment (MoM);Poland;PLN;1
NOK_RegisteredUnemployment;20171222;09:00;Registered Unemployment n.s.a;Norway;NOK;1
SEK_RetailSales;20171222;08:30;Retail Sales (YoY);Sweden;SEK;1
SEK_ProducerPriceIndex;20171222;08:30;Producer Price Index (MoM);Sweden;SEK;1
CHF_KOFLeadingIndicator;20171222;08:00;KOF Leading Indicator;Switzerland;CHF;2
EUR_AusIndustrialProduction;20171222;08:00;Industrial Production (YoY);Austria;EUR;1
EUR_FraProducerPrices;20171222;07:45;Producer Prices (MoM);France;EUR;1
EUR_FraConsumerSpending;20171222;07:45;Consumer Spending (MoM);France;EUR;1
EUR_FraGrossDomesticProduct;20171222;07:45;Gross Domestic Product (QoQ);France;EUR;1
EUR_GerImportPriceIndex;20171222;07:00;Import Price Index (MoM);Germany;EUR;1
EUR_GerGfkConsumerConfidenceSurvey;20171222;07:00;Gfk Consumer Confidence Survey;Germany;EUR;2
EUR_FinProducerPriceIndex;20171222;07:00;Producer Price Index (YoY);Finland;EUR;1
EUR_FinUnemploymentRate;20171222;07:00;Unemployment Rate;Finland;EUR;1
DKK_GrossDomesticProduct;20171222;07:00;Gross Domestic Product - Revised (YoY);Denmark;DKK;1
EUR_FinImportPrices;20171222;07:00;Import Prices (YoY);Finland;EUR;1
EUR_FinExportPrices;20171222;07:00;Export Prices (YoY);Finland;EUR;1
EUR_NetGrossDomesticProduct;20171222;05:30;Gross Domestic Product s.a (QoQ) ;Netherlands, The;EUR;1
USD_USGovernmentShutdownLimit;20171222;00:00;US Government Shutdown Limit;United States;USD;3
