NZD_NZIERBusinessConfidence;20100705;21:00;NZIER Business Confidence (QoQ);New Zealand;NZD;1
EUR_EurRetailSales;20100705;09:00;Retail Sales (MoM);European Monetary Union;EUR;2
EUR_EurSentixInvestorConfidence;20100705;08:30;Sentix Investor Confidence;European Monetary Union;EUR;2
GBP_MarkitServicesPMI;20100705;08:30;Markit Services PMI;United Kingdom;GBP;1
EUR_EurMarkitServicesPMI;20100705;08:00;Markit Services PMI;European Monetary Union;EUR;2
EUR_GerMarkitServicesPMI;20100705;07:55;Markit Services PMI;Germany;EUR;1
CHF_RetailSales;20100705;07:15;Real Retail Sales (YoY);Switzerland;CHF;2
AUD_ANZJobAdvertisements;20100705;01:30;ANZ Job Advertisements;Australia;AUD;1
AUD_TDSecuritiesInflation;20100705;00:30;TD Securities Inflation (MoM);Australia;AUD;2
USD_IndependenceDay;20100705;00:00;Independence Day;United States;USD;0
