JPY_JPForeignReserves;20150108;23:50;JP Foreign Reserves;Japan;JPY;1
AUD_AiGPerformanceofConstructionIndex;20150108;22:30;AiG Performance of Construction Index;Australia;AUD;2
NZD_BuildingPermits;20150108;21:45;Building Permits s.a. (MoM);New Zealand;NZD;1
USD_ConsumerCreditChange;20150108;20:00;Consumer Credit Change;United States;USD;2
TRY_TreasuryCashBalance;20150108;15:30;Treasury Cash Balance;Turkey;TRY;1
USD_EIANaturalGasStorageChange;20150108;15:30;EIA Natural Gas Storage Change;United States;USD;1
HUF_BudgetBalance;20150108;15:00;Budget Balance;Hungary;HUF;1
MXN_CoreInflation;20150108;14:00;Core Inflation;Mexico;MXN;1
MXN_HeadlineInflation;20150108;14:00;Headline Inflation;Mexico;MXN;1
MXN_12MonthInflation;20150108;14:00;12-Month Inflation;Mexico;MXN;1
USD_JoblessClaims;20150108;13:30;Initial Jobless Claims;United States;USD;2
CAD_NewHousingPriceIndex;20150108;13:30;New Housing Price Index (YoY);Canada;CAD;1
USD_ChallengerJobCuts;20150108;12:30;Challenger Job Cuts;United States;USD;1
GBP_BoEAssetPurchaseFacility;20150108;12:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_BoEInterestRateDecision;20150108;12:00;BoE Interest Rate Decision;United Kingdom;GBP;3
EUR_IreConsumerConfidence;20150108;12:00;Consumer Confidence;Ireland;EUR;1
CLP_ConsumerPriceIndex;20150108;11:00;Consumer Price Index (Inflation) (MoM);Chile;CLP;1
EUR_IreRetailSales;20150108;11:00;Retail Sales (MoM);Ireland;EUR;1
BRL_IndustrialOutput;20150108;11:00;Industrial Output (YoY);Brazil;BRL;1
RUB_CentralBankReserves;20150108;11:00;Central Bank Reserves $;Russia;RUB;1
EUR_FraAuction;20150108;10:15;10-y Bond Auction;France;EUR;1
EUR_EurConsumerConfidence;20150108;10:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_EurIndustrialConfidence;20150108;10:00;Industrial Confidence;European Monetary Union;EUR;1
EUR_EurServicesSentiment;20150108;10:00;Services Sentiment;European Monetary Union;EUR;1
EUR_EurEconomicSentimentIndicator;20150108;10:00;Economic Sentiment Indicator;European Monetary Union;EUR;1
EUR_EurBusinessClimate;20150108;10:00;Business Climate;European Monetary Union;EUR;1
EUR_EurProducerPriceIndex;20150108;10:00;Producer Price Index (MoM);European Monetary Union;EUR;1
EUR_GreUnemploymentRate;20150108;10:00;Unemployment Rate (MoM);Greece;EUR;1
EUR_EurRetailSales;20150108;10:00;Retail Sales (MoM);European Monetary Union;EUR;1
ZAR_BusinessConfidenceIndex;20150108;09:30;Business Confidence Index;South Africa;ZAR;1
NOK_CreditIndicator;20150108;09:00;Credit Indicator;Norway;NOK;1
NOK_ManufacturingOutput;20150108;09:00;Manufacturing Output;Norway;NOK;1
EUR_SpaAuction;20150108;09:00;30-y Bond Auction;Spain;EUR;2
TRY_IndustrialProduction;20150108;08:00;Industrial Production (YoY);Turkey;TRY;1
HUF_IndustrialOutput;20150108;08:00;Industrial Output (YoY);Hungary;HUF;1
HUF_RetailSales;20150108;08:00;Retail Sales (YoY);Hungary;HUF;1
GBP_HalifaxHousePrices;20150108;08:00;Halifax House Prices (3m/YoY);United Kingdom;GBP;1
EUR_GerFactoryOrders;20150108;07:00;Factory Orders s.a. (MoM);Germany;EUR;1
ZAR_Gross$Gold&ForexReserve;20150108;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
ZAR_Net$Gold&ForexReserve;20150108;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
AUD_BuildingPermits;20150108;00:30;Building Permits (MoM);Australia;AUD;1
