NZD_ConsumerPriceIndex;20210420;22:45;Consumer Price Index (QoQ);New Zealand;NZD;2
KRW_ProducerPriceIndex;20210420;21:00;Producer Price Index Growth (YoY);South Korea;KRW;1
USD_APIWeeklyCrudeOilStock;20210420;20:30;API Weekly Crude Oil Stock;United States;USD;1
INR_RamNavami;20210420;18:30;Ram Navami ;India;INR;0
USD_Auction;20210420;15:30;52-Week Bill Auction;United States;USD;1
NZD_GDTPriceIndex;20210420;15:00;GDT Price Index;New Zealand;NZD;1
RUB_UnemploymentRate;20210420;13:00;Unemployment Rate;Russia;RUB;1
USD_RedbookIndex;20210420;12:55;Redbook Index (MoM);United States;USD;1
EUR_GreCurrentAccount;20210420;09:00;Current Account (YoY);Greece;EUR;1
EUR_SpaAuction;20210420;08:40;9-Month Letras Auction;Spain;EUR;1
EUR_EurECBBankLendingSurvey;20210420;08:00;ECB Bank Lending Survey;European Monetary Union;EUR;3
CZK_ProducerPriceIndex;20210420;07:00;Producer Price Index (MoM);Czech Republic;CZK;1
IDR_BankIndonesiaRate;20210420;07:00;Bank Indonesia Rate;Indonesia;IDR;1
EUR_GerProducerPriceIndex;20210420;06:00;Producer Price Index (YoY);Germany;EUR;1
GBP_ClaimantCountChange;20210420;06:00;Claimant Count Change;United Kingdom;GBP;3
GBP_ClaimantCountRate;20210420;06:00;Claimant Count Rate;United Kingdom;GBP;2
GBP_AverageEarningsExcludingBonus;20210420;06:00;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_ILOUnemploymentRate;20210420;06:00;ILO Unemployment Rate (3M);United Kingdom;GBP;3
GBP_AverageEarningsIncludingBonus;20210420;06:00;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;2
JPY_TertiaryIndustryIndex;20210420;04:30;Tertiary Industry Index (MoM);Japan;JPY;1
SGD_Unemploymentrate;20210420;02:30;Unemployment rate;Singapore;SGD;1
AUD_RBAMeetingMinutes;20210420;01:30;RBA Meeting Minutes;Australia;AUD;3
CNY_PBoCInterestRateDecision;20210420;01:30;PBoC Interest Rate Decision;China;CNY;3
