NZD_BusinessNZPMI;20110615;22:30;Business NZ PMI;New Zealand;NZD;2
ARS_ConsumerPriceIndex;20110615;19:00;Consumer Price Index (MoM);Argentina;ARS;1
USD_EIACrudeOilStocksChange;20110615;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_NAHBHousingMarketIndex;20110615;14:00;NAHB Housing Market Index;United States;USD;1
USD_IndustrialProduction;20110615;13:15;Industrial Production (MoM);United States;USD;2
USD_CapacityUtilization;20110615;13:15;Capacity Utilization;United States;USD;1
USD_TotalNetTICFlows;20110615;13:00;Total Net TIC Flows;United States;USD;1
USD_NetLongTermTICFlows;20110615;13:00;Net Long-Term TIC Flows;United States;USD;2
USD_NYEmpireStateManufacturingIndex;20110615;12:30;NY Empire State Manufacturing Index;United States;USD;1
CAD_ManufacturingShipments;20110615;12:30;Manufacturing Shipments (MoM);Canada;CAD;1
USD_ConsumerPriceIndex;20110615;12:30;Consumer Price Index ex Food & Energy (MoM);United States;USD;1
PLN_ConsumerPriceIndex;20110615;12:00;Consumer Price Index (YoY);Poland;PLN;1
USD_MBAMortgageApplications;20110615;11:00;MBA Mortgage Applications;United States;USD;1
ZAR_RetailSales;20110615;11:00;Retail Sales (YoY);South Africa;ZAR;1
EUR_EurIndustrialProduction;20110615;09:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;2
GBP_AverageEarningsExcludingBonus;20110615;08:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;1
GBP_AverageEarningsIncludingBonus;20110615;08:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;1
GBP_ClaimantCountChange;20110615;08:30;Claimant Count Change;United Kingdom;GBP;2
GBP_ClaimantCountRate;20110615;08:30;Claimant Count Rate;United Kingdom;GBP;2
GBP_ILOUnemploymentRate;20110615;08:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
NOK_TradeBalance;20110615;08:00;Trade Balance;Norway;NOK;1
ISK_CBIInterestRateDecision;20110615;08:00;CBI Interest Rate Decision;Iceland;ISK;1
TRY_BudgetBalance;20110615;08:00;Budget Balance;Turkey;TRY;1
CHF_ProducerandImportPrices;20110615;07:15;Producer and Import Prices (MoM);Switzerland;CHF;1
CZK_ExportPrices;20110615;07:00;Export Prices (YoY);Czech Republic;CZK;1
HUF_IndustrialOutput;20110615;07:00;Industrial Output (YoY);Hungary;HUF;1
CZK_ProducerPriceIndex;20110615;07:00;Producer Price Index (YoY);Czech Republic;CZK;1
EUR_FinCurrentAccount;20110615;07:00;Current Account;Finland;EUR;1
HUF_ConsumerPriceIndex;20110615;07:00;Consumer Price Index (YoY);Hungary;HUF;1
CZK_ImportPrices;20110615;07:00;Import Prices (YoY);Czech Republic;CZK;1
EUR_FraConsumerPriceIndex;20110615;05:30;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraInflationextobacco;20110615;05:30;Inflation ex-tobacco (MoM);France;EUR;1
JPY_BoJMonthlyEconomicSurvey;20110615;05:00;BoJ Monthly Economic Survey;Japan;JPY;2
KRW_TradeBalance;20110615;03:00;Trade Balance;South Korea;KRW;1
AUD_CentralBankSpeech;20110615;02:00;RBA Governor Stevens speech;Australia;AUD;3
AUD_DwellingUnitStarts;20110615;01:30;Dwelling Unit Starts (QoQ);Australia;AUD;1
AUD_WestpacConsumerConfidence;20110615;00:30;Westpac Consumer Confidence;Australia;AUD;1
