JPY_GrossDomesticProduct;20100519;23:50;Gross Domestic Product (QoQ);Japan;JPY;2
USD_FOMCMinutes;20100519;18:00;FOMC Minutes;United States;USD;3
EUR_EurCentralBankSpeech;20100519;16:00;ECB President Trichet speech;European Monetary Union;EUR;2
USD_EIACrudeOilStocksChange;20100519;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_ConsumerPriceIndex;20100519;12:30;Consumer Price Index ex Food & Energy (MoM);United States;USD;3
CAD_WholesaleSales;20100519;12:30;Wholesale Sales (MoM);Canada;CAD;1
USD_MBAMortgageApplications;20100519;11:00;MBA Mortgage Applications;United States;USD;1
EUR_EurConstructionOutput;20100519;09:00;Construction Output  s.a (MoM);European Monetary Union;EUR;1
GBP_BankofEnglandMinutes;20100519;08:30;Bank of England Minutes;United Kingdom;GBP;3
JPY_IndustrialProduction;20100519;04:30;Industrial Production (MoM);Japan;JPY;1
JPY_CapacityUtilization;20100519;04:30;Capacity Utilization;Japan;JPY;1
AUD_WagePriceIndex;20100519;01:30;Wage Price Index (YoY);Australia;AUD;1
AUD_WestpacConsumerConfidence;20100519;00:30;Westpac Consumer Confidence;Australia;AUD;2
