JPY_MonetaryBase;20150506;23:50;Monetary Base (YoY);Japan;JPY;2
AUD_AiGPerformanceofConstructionIndex;20150506;23:30;AiG Performance of Construction Index;Australia;AUD;2
KRW_FXReserves;20150506;21:00;FX Reserves;South Korea;KRW;1
USD_EIACrudeOilStocksChange;20150506;14:30;EIA Crude Oil Stocks Change;United States;USD;1
CAD_IveyPurchasingManagersIndex;20150506;14:00;Ivey Purchasing Managers Index s.a;Canada;CAD;2
USD_CentralBankSpeech;20150506;13:15;Fed Chair Yellen speech;United States;USD;2
USD_UnitLaborCosts;20150506;12:30;Unit Labor Costs;United States;USD;1
USD_NonfarmProductivity;20150506;12:30;Nonfarm Productivity;United States;USD;1
USD_ADPEmploymentChange;20150506;12:15;ADP Employment Change;United States;USD;2
RUB_ConsumerPriceIndex;20150506;12:00;Consumer Price Index (MoM);Russia;RUB;1
BRL_IndustrialOutput;20150506;12:00;Industrial Output (YoY);Brazil;BRL;1
PLN_NBPBaserate;20150506;11:40;NBP Base rate;Poland;PLN;1
USD_MBAMortgageApplications;20150506;11:00;MBA Mortgage Applications;United States;USD;2
EUR_PorUnemploymentRate;20150506;10:40;Unemployment Rate;Portugal;EUR;1
EUR_GerAuction;20150506;09:00;2-year Notes Auction;Germany;EUR;1
EUR_GreUnemploymentRate;20150506;09:00;Unemployment Rate (MoM);Greece;EUR;1
EUR_EurRetailSales;20150506;09:00;Retail Sales (MoM);European Monetary Union;EUR;1
GBP_MarkitServicesPMI;20150506;08:30;Markit Services PMI;United Kingdom;GBP;2
EUR_EurMarkitPMIComposite;20150506;08:00;Markit PMI Composite;European Monetary Union;EUR;1
EUR_EurMarkitServicesPMI;20150506;08:00;Markit Services PMI;European Monetary Union;EUR;1
EUR_GerMarkitPMIComposite;20150506;07:55;Markit PMI Composite;Germany;EUR;1
EUR_GerMarkitServicesPMI;20150506;07:55;Markit Services PMI;Germany;EUR;1
EUR_FraMarkitPMIComposite;20150506;07:50;Markit PMI Composite;France;EUR;1
EUR_FraMarkitServicesPMI;20150506;07:50;Markit Services PMI;France;EUR;1
EUR_ItaMarkitServicesPMI;20150506;07:45;Markit Services PMI;Italy;EUR;1
ZAR_PurchasingManagerIndex;20150506;07:15;Purchasing Manager Index;South Africa;ZAR;1
EUR_SpaMarkitServicesPMI;20150506;07:15;Markit Services PMI;Spain;EUR;2
CZK_RetailSales;20150506;07:00;Retail Sales (YoY);Czech Republic;CZK;1
EUR_EurNonMonetaryPolicyECBMeeting;20150506;07:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;2
HUF_RetailSales;20150506;07:00;Retail Sales (YoY);Hungary;HUF;1
EUR_FraIndividualInvestment;20150506;06:45;Individual Investment (Current Year);France;EUR;1
EUR_IrePurchasingManagerIndexServices;20150506;05:00;Purchasing Manager Index Services;Ireland;EUR;1
HKD_NikkeiManufacturingPMI;20150506;02:30;Nikkei Manufacturing PMI;Hong Kong SAR;HKD;1
CNY_CaixinServicesPMI;20150506;01:45;Caixin Services PMI;China;CNY;2
AUD_RetailSales;20150506;01:30;Retail Sales s.a. (MoM);Australia;AUD;2
AUD_HIANewHomeSales;20150506;01:00;HIA New Home Sales (MoM);Australia;AUD;2
COP_ConsumerPriceIndex;20150506;01:00;Consumer Price Index (YoY);Colombia;COP;1
JPY_ConstitutionDay;20150506;00:00;Constitution Day (observed);Japan;JPY;0
