USD_PhiladelphiaFedManufacturingSurvey;20080320;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;3
USD_JoblessClaims;20080320;12:30;Initial Jobless Claims;United States;USD;2
CAD_CanadianPortfolioInvestmentinForeignSecurities;20080320;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20080320;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
CAD_LeadingIndicators;20080320;12:30;Leading Indicators (MoM);Canada;CAD;1
GBP_RetailSales;20080320;09:30;Retail Sales (MoM);United Kingdom;GBP;3
ISK_CBIInterestRateDecision;20080320;09:30;CBI Interest Rate Decision;Iceland;ISK;1
GBP_M4SterlingLending;20080320;09:30;M4 Sterling Lending;United Kingdom;GBP;1
GBP_M4MoneySupply;20080320;09:30;M4 Money Supply (MoM);United Kingdom;GBP;1
GBP_PublicSectorNetBorrowing;20080320;09:30;Public Sector Net Borrowing;United Kingdom;GBP;1
EUR_EurMarkitServicesPMI;20080320;09:00;Markit Services PMI;European Monetary Union;EUR;1
EUR_EurMarkitManufacturingPMI;20080320;09:00;Markit Manufacturing PMI;European Monetary Union;EUR;1
EUR_GerMarkitServicesPMI;20080320;08:30;Markit Services PMI;Germany;EUR;1
EUR_GerMarkitManufacturingPMI;20080320;08:30;Markit Manufacturing PMI;Germany;EUR;2
CHF_ProducerandImportPrices;20080320;08:15;Producer and Import Prices (MoM);Switzerland;CHF;1
CHF_TradeBalance;20080320;07:15;Trade Balance;Switzerland;CHF;1
EUR_GerProducerPriceIndex;20080320;07:00;Producer Price Index (MoM);Germany;EUR;2
AUD_NewMotorVehicleSales;20080320;00:30;New Motor Vehicle Sales (MoM);Australia;AUD;0
AUD_RBAForeignExchangeTransaction;20080320;00:30;RBA Foreign Exchange Transaction;Australia;AUD;1
