USD_MichiganConsumerSentimentIndex;20081212;15:00;Michigan Consumer Sentiment Index;United States;USD;1
USD_BusinessInventories;20081212;15:00;Business Inventories;United States;USD;1
CAD_NewMotorVehicleSales;20081212;13:30;New Motor Vehicle Sales (MoM);Canada;CAD;1
USD_RetailSales;20081212;13:30;Retail Sales (MoM);United States;USD;3
USD_ProducerPriceIndex;20081212;13:30;Producer Price Index (MoM);United States;USD;2
CAD_CapacityUtilization;20081212;13:30;Capacity Utilization;Canada;CAD;1
EUR_EurIndustrialProduction;20081212;10:00;Industrial Production s.a. (MoM);European Monetary Union;EUR;1
JPY_ConsumerConfidenceIndex;20081212;05:00;Consumer Confidence Index;Japan;JPY;1
JPY_IndustrialProduction;20081212;04:30;Industrial Production (MoM);Japan;JPY;1
JPY_CapacityUtilization;20081212;04:30;Capacity Utilization;Japan;JPY;1
