NZD_VisitorArrivals;20110519;22:45;Visitor Arrivals (YoY);New Zealand;NZD;1
CAD_BoCReview;20110519;14:30;BoC Review;Canada;CAD;1
USD_ExistingHomeSalesChange;20110519;14:00;Existing Home Sales Change (MoM);United States;USD;2
USD_ExistingHomeSales;20110519;14:00;Existing Home Sales (MoM);United States;USD;1
USD_PhiladelphiaFedManufacturingSurvey;20110519;14:00;Philadelphia Fed Manufacturing Survey;United States;USD;2
MXN_GrossDomesticProduct;20110519;13:00;Gross Domestic Product (YoY);Mexico;MXN;1
EUR_EurCentralBankSpeech;20110519;13:00;ECB President Trichet speech;European Monetary Union;EUR;2
USD_JoblessClaims;20110519;12:30;Continuing Jobless Claims;United States;USD;1
EUR_PorCurrentAccount;20110519;10:00;Current Account Balance;Portugal;EUR;1
GBP_CBIIndustrialTrendsSurveyOrders;20110519;10:00;CBI Industrial Trends Survey - Orders (MoM);United Kingdom;GBP;1
EUR_SloUnemploymentRate;20110519;09:00;Unemployment Rate;Slovakia;EUR;1
CHF_ZEWSurveyExpectations;20110519;09:00;ZEW Survey - Expectations;Switzerland;CHF;1
GBP_RetailSales;20110519;08:30;Retail Sales (YoY);United Kingdom;GBP;2
EUR_NetUnemploymentRate;20110519;07:30;Unemployment Rate s.a (3M);Netherlands, The;EUR;1
JPY_IndustrialProduction;20110519;04:30;Industrial Production (MoM);Japan;JPY;1
JPY_CapacityUtilization;20110519;04:30;Capacity Utilization;Japan;JPY;1
AUD_RBAForeignExchangeTransaction;20110519;01:30;RBA Foreign Exchange Transaction;Australia;AUD;1
AUD_ConsumerInflationExpectations;20110519;01:00;Consumer Inflation Expectations;Australia;AUD;2
RUB_CentralBankReserves;20110519;00:00;Central Bank Reserves $;Russia;RUB;1
