COP_NationalJoblessRate;20151030;21:00;National Jobless Rate;Colombia;COP;1
COP_Interestrate;20151030;20:00;Interest rate;Colombia;COP;1
MXN_FiscalBalancepesos;20151030;19:30;Fiscal Balance, pesos;Mexico;MXN;1
USD_BakerHughesUSOilRigCount;20151030;19:00;Baker Hughes US Oil Rig Count;United States;USD;2
USD_CentralBankSpeech;20151030;14:00;Fed Williams speech;United States;USD;1
EUR_BelGrossDomesticProduct;20151030;14:00;Gross Domestic Product (QoQ);Belgium;EUR;1
USD_MichiganConsumerSentimentIndex;20151030;14:00;Michigan Consumer Sentiment Index;United States;USD;1
USD_ChicagoPurchasingManagers'Index;20151030;13:45;Chicago Purchasing Managers' Index;United States;USD;2
USD_PersonalConsumptionExpendituresPriceIndex;20151030;12:30;Personal Consumption Expenditures - Price Index (MoM);United States;USD;2
USD_PersonalSpending;20151030;12:30;Personal Spending;United States;USD;2
USD_CorePersonalConsumptionExpenditurePriceIndex;20151030;12:30;Core Personal Consumption Expenditure - Price Index (MoM);United States;USD;2
USD_PersonalIncome;20151030;12:30;Personal Income (MoM);United States;USD;2
USD_EmploymentCostIndex;20151030;12:30;Employment Cost Index;United States;USD;1
CAD_GrossDomesticProduct;20151030;12:30;Gross Domestic Product (MoM);Canada;CAD;2
CLP_Unemploymentrate;20151030;12:00;Unemployment rate;Chile;CLP;1
INR_FXReservesUSD;20151030;11:30;FX Reserves, USD;India;INR;1
INR_BankLoanGrowth;20151030;11:30;Bank Loan Growth;India;INR;1
EUR_ItaProducerPriceIndex;20151030;11:00;Producer Price Index (MoM);Italy;EUR;1
CZK_M2MoneySupply;20151030;11:00;M2 Money Supply (YoY);Czech Republic;CZK;1
RUB_Interestratedecision;20151030;11:00;Interest rate decision;Russia;RUB;2
ZAR_TradeBalance;20151030;11:00;Trade Balance (in Rands);South Africa;ZAR;1
EUR_EurUnemploymentRate;20151030;10:00;Unemployment Rate;European Monetary Union;EUR;2
EUR_EurConsumerPriceIndex;20151030;10:00;Consumer Price Index (YoY);European Monetary Union;EUR;3
EUR_ItaConsumerPriceIndex;20151030;10:00;Consumer Price Index (YoY);Italy;EUR;1
EUR_GreRetailSales;20151030;10:00;Retail Sales (YoY);Greece;EUR;1
EUR_GreProducerPriceIndex;20151030;10:00;Producer Price Index (YoY);Greece;EUR;1
INR_FederalFiscalDeficitINR;20151030;09:30;Federal Fiscal Deficit, INR;India;INR;1
EUR_ItaUnemployment;20151030;09:00;Unemployment;Italy;EUR;2
NOK_RegisteredUnemployment;20151030;09:00;Registered Unemployment n.s.a;Norway;NOK;1
EUR_SpaCurrentAccount;20151030;09:00;Current Account Balance;Spain;EUR;1
INR_InfrastructureOutput;20151030;08:30;Infrastructure Output (YoY);India;INR;1
CHF_KOFLeadingIndicator;20151030;08:00;KOF Leading Indicator;Switzerland;CHF;2
HUF_ProducerPriceIndex;20151030;08:00;Producer Price Index (YoY);Hungary;HUF;1
EUR_SpaGrossDomesticProduct;20151030;08:00;Gross Domestic Product - Estimated (YoY);Spain;EUR;1
EUR_FraProducerPrices;20151030;07:45;Producer Prices (MoM);France;EUR;1
EUR_FraConsumerSpending;20151030;07:45;Consumer Spending (MoM);France;EUR;1
TRY_TradeBalance;20151030;07:00;Trade Balance;Turkey;TRY;1
EUR_AusGrossDomesticProduct;20151030;07:00;Gross Domestic Product (QoQ);Austria;EUR;1
EUR_GerRetailSales;20151030;07:00;Retail Sales (YoY);Germany;EUR;1
JPY_BoJPressConference;20151030;06:30;BoJ Press Conference;Japan;JPY;3
JPY_BoJOutlookReport;20151030;06:00;BoJ Outlook Report;Japan;JPY;2
JPY_AnnualizedHousingStarts;20151030;05:00;Annualized Housing Starts;Japan;JPY;1
JPY_HousingStarts;20151030;05:00;Housing Starts (YoY);Japan;JPY;1
JPY_ConstructionOrders;20151030;05:00;Construction Orders (YoY);Japan;JPY;1
JPY_VehicleProduction;20151030;04:00;Vehicle Production (YoY);Japan;JPY;1
JPY_BoJInterestRateDecision;20151030;03:24;BoJ Interest Rate Decision;Japan;JPY;3
JPY_BoJMonetaryPolicyStatement;20151030;03:24;BoJ Monetary Policy Statement ;Japan;JPY;3
AUD_PrivateSectorCredit;20151030;00:30;Private Sector Credit (YoY);Australia;AUD;2
AUD_ProducerPriceIndex;20151030;00:30;Producer Price Index (QoQ);Australia;AUD;1
GBP_GfKConsumerConfidence;20151030;00:05;GfK Consumer Confidence;United Kingdom;GBP;2
NZD_ANZActivityOutlook;20151030;00:00;ANZ Activity Outlook;New Zealand;NZD;1
NZD_ANZBusinessConfidence;20151030;00:00;ANZ Business Confidence;New Zealand;NZD;1
