AUD_WestpacLeadingIndex;20121016;23:30;Westpac Leading Index (MoM);Australia;AUD;1
USD_Auction;20121016;15:30;52-Week Bill Auction;United States;USD;1
USD_NAHBHousingMarketIndex;20121016;14:00;NAHB Housing Market Index;United States;USD;1
USD_IndustrialProduction;20121016;13:15;Industrial Production (MoM);United States;USD;2
USD_CapacityUtilization;20121016;13:15;Capacity Utilization;United States;USD;1
USD_TotalNetTICFlows;20121016;13:00;Total Net TIC Flows;United States;USD;1
USD_NetLongTermTICFlows;20121016;13:00;Net Long-Term TIC Flows;United States;USD;2
EUR_ItaQuarterlyeconomicbulletin;20121016;13:00;Quarterly economic bulletin;Italy;EUR;1
USD_RedbookIndex;20121016;12:55;Redbook Index (MoM);United States;USD;1
CAD_ManufacturingShipments;20121016;12:30;Manufacturing Shipments (MoM);Canada;CAD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20121016;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20121016;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
USD_ConsumerPriceIndex;20121016;12:30;Consumer Price Index n.s.a (MoM);United States;USD;2
PLN_CorporateSectorWages;20121016;12:00;Corporate Sector Wages;Poland;PLN;1
EUR_EurTradeBalance;20121016;09:00;Trade Balance n.s.a.;European Monetary Union;EUR;1
EUR_EurConsumerPriceIndex;20121016;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;3
EUR_GerZEWSurveyEconomicSentiment;20121016;09:00;ZEW Survey - Economic Sentiment;Germany;EUR;3
EUR_EurZEWSurveyEconomicSentiment;20121016;09:00;ZEW Survey - Economic Sentiment;European Monetary Union;EUR;3
EUR_GerZEWSurveyCurrentSituation;20121016;09:00;ZEW Survey - Current Situation;Germany;EUR;2
EUR_SpaAuction;20121016;08:55;18-Month Letras Auction ;Spain;EUR;1
GBP_RetailPriceIndex;20121016;08:30;Retail Price Index (MoM);United Kingdom;GBP;1
GBP_DCLGHousePriceIndex;20121016;08:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
GBP_ProducerPriceIndex;20121016;08:30;Producer Price Index - Output (YoY) n.s.a;United Kingdom;GBP;2
GBP_PPICoreOutput;20121016;08:30;PPI Core Output (YoY) n.s.a ;United Kingdom;GBP;2
EUR_NetRetailSales;20121016;08:30;Retail Sales (YoY);Netherlands, The;EUR;1
GBP_ConsumerPriceIndex;20121016;08:30;Core Consumer Price Index (YoY);United Kingdom;GBP;3
EUR_ItaTradeBalanceEU;20121016;08:00;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20121016;08:00;Global Trade Balance;Italy;EUR;1
TRY_BudgetBalance;20121016;08:00;Budget Balance;Turkey;TRY;1
EUR_AusHICP;20121016;08:00;HICP (YoY);Austria;EUR;1
TRY_ConsumerConfidence;20121016;07:00;Consumer Confidence;Turkey;TRY;1
EUR_SloEUNormInflation;20121016;07:00;EU Norm Inflation (MoM);Slovakia;EUR;0
USD_CentralBankSpeech;20121016;00:30;Fed Williams speech;United States;USD;1
AUD_RBAMeetingMinutes;20121016;00:30;RBA Meeting Minutes;Australia;AUD;3
