JPY_CapitalSpending;20110302;23:50;Capital Spending;Japan;JPY;1
AUD_AiGPerformanceofServicesIndex;20110302;22:30;AiG Performance of Services Index;Australia;AUD;2
BRL_InterestRateDecision;20110302;22:00;Interest Rate Decision;Brazil;BRL;1
USD_FedBeigeBook;20110302;19:00;Fed Beige Book;United States;USD;2
USD_EIACrudeOilStocksChange;20110302;15:30;EIA Crude Oil Stocks Change;United States;USD;1
DKK_CurrencyReserves;20110302;15:00;Currency Reserves;Denmark;DKK;1
USD_FedChairBernanketestifies;20110302;15:00;Fed Chair Bernanke testifies;United States;USD;2
CAD_RawMaterialPriceIndex;20110302;13:30;Raw Material Price Index;Canada;CAD;1
CAD_IndustrialProductPrice;20110302;13:30;Industrial Product Price (MoM);Canada;CAD;1
USD_ADPEmploymentChange;20110302;13:15;ADP Employment Change;United States;USD;2
BRL_IndustrialOutput;20110302;12:00;Industrial Output (YoY);Brazil;BRL;2
USD_MBAMortgageApplications;20110302;12:00;MBA Mortgage Applications;United States;USD;1
PLN_NBPBaserate;20110302;11:50;NBP Base rate;Poland;PLN;3
EUR_EurProducerPriceIndex;20110302;10:00;Producer Price Index (MoM);European Monetary Union;EUR;1
BRL_FipeIPCInflation;20110302;10:00;Fipe IPC Inflation;Brazil;BRL;2
GBP_MarkitConstructionPMI;20110302;09:30;Markit Construction PMI;United Kingdom;GBP;1
ZAR_TotalNewVehicleSales;20110302;09:00;Total New Vehicle Sales;South Africa;ZAR;1
NOK_RetailSales;20110302;09:00;Retail Sales ;Norway;NOK;2
SEK_CurrentAccount;20110302;08:30;Current Account (QoQ);Sweden;SEK;2
NOK_CurrentAccount;20110302;08:00;Current Account;Norway;NOK;1
PLN_GrossDomesticProduct;20110302;08:00;Gross Domestic Product Qtr (YoY);Poland;PLN;1
AUD_GrossDomesticProduct;20110302;00:30;Gross Domestic Product (YoY);Australia;AUD;2
AUD_HIANewHomeSales;20110302;00:00;HIA New Home Sales (MoM);Australia;AUD;2
