NZD_BusinessNZPMI;20081015;23:00;Business NZ PMI;New Zealand;NZD;1
USD_FedBeigeBook;20081015;18:00;Fed Beige Book;United States;USD;2
USD_CentralBankSpeech;20081015;17:00;Former Fed Chair Bernanke speech;United States;USD;2
USD_BusinessInventories;20081015;14:00;Business Inventories;United States;USD;1
NOK_NorgesBankInterestRateDecision;20081015;13:50;Norges Bank Interest Rate Decision;Norway;NOK;0
USD_NYEmpireStateManufacturingIndex;20081015;12:30;NY Empire State Manufacturing Index;United States;USD;2
USD_RetailSales;20081015;12:30;Retail Sales (MoM);United States;USD;3
USD_ProducerPriceIndex;20081015;12:30;Producer Price Index ex Food & Energy (YoY);United States;USD;2
USD_MBAMortgageApplications;20081015;11:00;MBA Mortgage Applications;United States;USD;1
ISK_CBIInterestRateDecision;20081015;09:30;CBI Interest Rate Decision;Iceland;ISK;1
EUR_EurConsumerPriceIndex;20081015;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;2
GBP_AverageEarningsIncludingBonus;20081015;08:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;1
GBP_ILOUnemploymentRate;20081015;08:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
GBP_ClaimantCountChange;20081015;08:30;Claimant Count Change;United Kingdom;GBP;1
GBP_ClaimantCountRate;20081015;08:30;Claimant Count Rate;United Kingdom;GBP;2
GBP_AverageEarningsExcludingBonus;20081015;08:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;2
EUR_GerConsumerPriceIndex;20081015;06:00;Consumer Price Index (YoY);Germany;EUR;2
JPY_IndustrialProduction;20081015;04:30;Industrial Production (MoM);Japan;JPY;1
JPY_CapacityUtilization;20081015;04:30;Capacity Utilization;Japan;JPY;1
JPY_TokyoCondominiumSales;20081015;04:00;Tokyo Condominium Sales (YoY);Japan;JPY;1
AUD_WestpacLeadingIndex;20081015;00:30;Westpac Leading Index (MoM);Australia;AUD;1
