JPY_MachineryOrders;20080207;23:50;Machinery Orders (MoM);Japan;JPY;1
USD_ConsumerCreditChange;20080207;20:00;Consumer Credit Change;United States;USD;1
USD_PendingHomeSales;20080207;15:00;Pending Home Sales (MoM);United States;USD;3
USD_JoblessClaims;20080207;13:30;Initial Jobless Claims;United States;USD;1
EUR_EurCentralBankSpeech;20080207;13:30;ECB President Trichet speech;European Monetary Union;EUR;2
EUR_EurECBInterestRateDecision;20080207;12:45;ECB Interest Rate Decision;European Monetary Union;EUR;3
CZK_CNBInterestRateDecision;20080207;12:00;CNB Interest Rate Decision;Czech Republic;CZK;1
GBP_BoEInterestRateDecision;20080207;11:59;BoE Interest Rate Decision;United Kingdom;GBP;3
EUR_GerFactoryOrders;20080207;11:00;Factory Orders s.a. (MoM);Germany;EUR;2
GBP_IndustrialProduction;20080207;09:30;Industrial Production (MoM);United Kingdom;GBP;1
CHF_UnemploymentRate;20080207;06:45;Unemployment Rate s.a (MoM);Switzerland;CHF;2
JPY_MachineToolOrders;20080207;06:00;Machine Tool Orders (YoY);Japan;JPY;1
