JPY_JPForeignReserves;20140206;23:50;JP Foreign Reserves;Japan;JPY;1
AUD_AiGPerformanceofConstructionIndex;20140206;22:30;AiG Performance of Construction Index;Australia;AUD;2
USD_CentralBankSpeech;20140206;22:30;Fed Rosengren speech;United States;USD;1
USD_EIANaturalGasStorageChange;20140206;15:30;EIA Natural Gas Storage Change;United States;USD;1
CAD_IveyPurchasingManagersIndex;20140206;15:00;Ivey Purchasing Managers Index s.a;Canada;CAD;2
HUF_BudgetBalance;20140206;15:00;Budget Balance;Hungary;HUF;1
USD_TradeBalance;20140206;13:30;Trade Balance;United States;USD;2
USD_JoblessClaims;20140206;13:30;Initial Jobless Claims;United States;USD;2
USD_NonfarmProductivity;20140206;13:30;Nonfarm Productivity;United States;USD;1
USD_UnitLaborCosts;20140206;13:30;Unit Labor Costs;United States;USD;1
EUR_EurECBMonetaryPolicyStatementandPressConference;20140206;13:30;ECB Monetary Policy Statement and Press Conference;European Monetary Union;EUR;3
CAD_Imports;20140206;13:30;Imports;Canada;CAD;1
CAD_Exports;20140206;13:30;Exports;Canada;CAD;1
CAD_InternationalMerchandiseTrade;20140206;13:30;International Merchandise Trade;Canada;CAD;1
EUR_EurECBInterestRateDecision;20140206;12:45;ECB Interest Rate Decision;European Monetary Union;EUR;3
USD_ChallengerJobCuts;20140206;12:30;Challenger Job Cuts;United States;USD;1
CZK_CNBInterestRateDecision;20140206;12:00;CNB Interest Rate Decision;Czech Republic;CZK;1
GBP_BoEAssetPurchaseFacility;20140206;12:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_BoEInterestRateDecision;20140206;12:00;BoE Interest Rate Decision;United Kingdom;GBP;3
RUB_CentralBankReserves;20140206;11:00;Central Bank Reserves $;Russia;RUB;1
EUR_GerFactoryOrders;20140206;11:00;Factory Orders s.a. (MoM);Germany;EUR;1
EUR_SpaAuction;20140206;10:04;5-y Bond Auction;Spain;EUR;1
EUR_FraAuction;20140206;10:03;10-y Bond Auction;France;EUR;1
GBP_HalifaxHousePrices;20140206;08:00;Halifax House Prices (3m/YoY);United Kingdom;GBP;1
HUF_IndustrialOutput;20140206;08:00;Industrial Output (YoY);Hungary;HUF;1
CZK_IndustrialProduction;20140206;08:00;Industrial Production (YoY);Czech Republic;CZK;1
CZK_Constructionoutput;20140206;08:00;Construction output (YoY);Czech Republic;CZK;1
CZK_ForeignTradeBalance;20140206;08:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
EUR_FraIndividualInvestment;20140206;07:45;Individual Investment (Current Year);France;EUR;1
CHF_Imports;20140206;07:00;Imports (MoM);Switzerland;CHF;1
CHF_Exports;20140206;07:00;Exports (MoM);Switzerland;CHF;1
CHF_TradeBalance;20140206;07:00;Trade Balance;Switzerland;CHF;2
CHF_SECOConsumerClimate;20140206;06:45;SECO Consumer Climate (3m);Switzerland;CHF;2
HKD_NikkeiManufacturingPMI;20140206;02:30;Nikkei Manufacturing PMI;Hong Kong SAR;HKD;1
COP_ConsumerPriceIndex;20140206;01:00;Consumer Price Index (YoY);Colombia;COP;1
AUD_NationalAustraliaBankBusinessConfidence;20140206;00:30;National Australia Bank Business Confidence (QoQ);Australia;AUD;2
AUD_RetailSales;20140206;00:30;Retail Sales s.a. (MoM);Australia;AUD;2
AUD_TradeBalance;20140206;00:30;Trade Balance;Australia;AUD;2
AUD_Imports;20140206;00:30;Imports;Australia;AUD;1
AUD_Exports;20140206;00:30;Exports;Australia;AUD;1
NZD_WaitangiDay;20140206;00:00;Waitangi Day ;New Zealand;NZD;0
