GBP_GfKConsumerConfidence;20100330;23:01;GfK Consumer Confidence;United Kingdom;GBP;2
USD_ConsumerConfidence;20100330;14:00;Consumer Confidence;United States;USD;3
USD_S&PCaseShillerHomePriceIndices;20100330;13:00;S&P/Case-Shiller Home Price Indices (YoY);United States;USD;2
CAD_RawMaterialPriceIndex;20100330;12:30;Raw Material Price Index;Canada;CAD;1
CAD_IndustrialProductPrice;20100330;12:30;Industrial Product Price (MoM);Canada;CAD;1
GBP_GrossDomesticProduct;20100330;08:30;Gross Domestic Product (YoY);United Kingdom;GBP;2
GBP_CurrentAccount;20100330;08:30;Current Account;United Kingdom;GBP;1
GBP_NationwideHousingPrices;20100330;06:00;Nationwide Housing Prices n.s.a (YoY);United Kingdom;GBP;2
CHF_UBSConsumptionIndicator;20100330;06:00;UBS Consumption Indicator;Switzerland;CHF;2
JPY_VehicleProduction;20100330;04:00;Vehicle Production (YoY);Japan;JPY;1
NZD_M3MoneySupply;20100330;02:00;M3 Money Supply (YoY);New Zealand;NZD;1
